170;"Maha Abdalsalam Gouda";"F";18;172;61;"Egypt";"EGY";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Diving";"Diving Women's Platform";NA
4266;"Indra Angad-Gaur";"F";34;170;60;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Women's Foil, Individual";NA
8362;"Jan Bartnk";"M";27;177;80;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Canadian Singles, 1,000 metres";NA
12458;"Alfonso Bobadilla";"M";32;NA;NA;"Chile";"CHI";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Jumping, Team";NA
16554;"Maximilian ""Max"" Burghartswieser";"M";20;NA;NA;"West Germany";"FRG";"1988 Winter";1988;"Winter";"Calgary";"Luge";"Luge Men's Singles";NA
20650;"Natale Chiaudani";"M";35;180;68;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
24746;"Rodrigo Maria da Soares Cordeiro da Silveira";"M";35;NA;NA;"Portugal";"POR";"1956 Summer";1956;"Summer";"Stockholm";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
28842;"Slaven Dizdarevi";"M";27;194;90;"Slovakia";"SVK";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Decathlon";NA
32938;"Emil Marius Eriksen, Sr.";"M";25;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Bronze"
37034;"Jrg Freimuth";"M";18;192;84;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's High Jump";"Bronze"
41130;"Erich Goldmann";"M";21;191;95;"Germany";"GER";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
45226;"Mohamed Sayed Mohamed Hamdi";"M";20;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
49322;"Nikkita Holder";"F";25;170;59;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres Hurdles";NA
53418;"Artrs Jakovevs";"M";25;192;85;"Latvia";"LAT";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 100 metres Butterfly";NA
57514;"Irn Karcsics-Daruhzi (-Krpti, -Kubisch)";"F";21;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Women's Team All-Around";"Silver"
61610;"Rubn Adrian Knulst";"M";23;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Quadruple Sculls";NA
65706;"Genevieve LaCaze";"F";22;164;53;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 3,000 metres Steeplechase";NA
