2702;"Syed Ali";"M";19;169;60;"India";"IND";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";NA
6798;"Vasily Ivanovich Bagretsov";"M";NA;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Pairs";NA
10894;"Mariano Daniel Bertolotti";"M";25;176;72;"Argentina";"ARG";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Lightweight";NA
14990;"Grit Breuer (-Springstein)";"F";16;168;63;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 4 x 400 metres Relay";"Bronze"
19086;"Charles Catterall";"M";21;NA;NA;"South Africa";"RSA";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Featherweight";"Silver"
23182;"Lisa Corrigan";"F";23;166;48;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 1,500 metres";NA
27278;"Jos Ral Delgado Diez";"M";31;182;85;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";"Gold"
31374;"Umar Edelkhanov";"M";32;NA;64;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Weightlifting";"Weightlifting Men's Featherweight";NA
35470;"Victor Firea";"M";29;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
39566;"Robert George";"M";NA;NA;NA;"France";"FRA";"1928 Winter";1928;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
43662;"Savino Guglielmetti";"M";20;167;NA;"Italy";"ITA";"1932 Summer";1932;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
47758;"Simone Henry (-Grimal)";"F";18;NA;NA;"France";"FRA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's 200 metres";NA
51854;"Khristo Iliev";"M";24;NA;NA;"Bulgaria";"BUL";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
55950;"Fabiano Joseph Naasi";"M";18;160;50;"Tanzania";"TAN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 5,000 metres";NA
60046;"Kim Ji-Seon";"F";26;155;NA;"South Korea";"KOR";"2014 Winter";2014;"Winter";"Sochi";"Curling";"Curling Women's Curling";NA
64142;"Aleksandr Krivchinkov";"M";21;177;63;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres";NA
68238;"Hedwig Leenaert";"M";28;172;68;"Belgium";"BEL";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 5,000 metres";NA
72334;"Erik Rudolf Gabriel Lundquist";"M";23;NA;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Trap, Team";"Bronze"
