2800;"Alister Millar Allan";"M";24;162;68;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";NA
6896;"Jaye Bailey";"F";27;179;69;"New Zealand";"NZL";"2000 Summer";2000;"Summer";"Sydney";"Softball";"Softball Women's Softball";NA
10992;"Louis Bessire";"M";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Road Race, Individual";NA
15088;"Kim Briggs";"F";23;165;63;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
19184;"Diogo Furtado de Antas de Almeida Cayolla";"M";21;189;78;"Portugal";"POR";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Two Person Keelboat";NA
23280;"Cludia de Paula Costa Magalhes";"F";18;156;46;"Brazil";"BRA";"1980 Summer";1980;"Summer";"Moskva";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
27376;"Werner Delmes";"M";26;177;75;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";"Bronze"
31472;"Alloysius Edwards";"M";27;NA;NA;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
35568;"Abigail E. ""Abbi"" Fisher (-Gould)";"F";18;167;55;"United States";"USA";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Slalom";NA
39664;"Andrs Gerard Contreras";"M";18;NA;NA;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Two Person Keelboat";NA
43760;"Eusebio Crispin Guiez";"M";41;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 10,000 metres";NA
47856;"Claudette ""Claudie"" Herbster-Josland";"F";22;162;52;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Women's Foil, Team";NA
51952;"Im Gyu-Ha";"M";26;187;86;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
56048;"Sanja Jovanovi";"F";17;173;68;"Croatia";"CRO";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 100 metres Backstroke";NA
60144;"Kim Min-Gyu";"M";18;177;74;"South Korea";"KOR";"2002 Winter";2002;"Winter";"Salt Lake City";"Luge";"Luge Men's Singles";NA
64240;"F. Kroly";"M";NA;NA;NA;"Yugoslavia";"YUG";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Sculpturing";NA
68336;"Fernand Legrand";"M";NA;NA;NA;"France-2";"FRA";"1924 Winter";1924;"Winter";"Chamonix";"Bobsleigh";"Bobsleigh Men's Four/Five";NA
72432;"Nataliya Oleksivna Lupu";"F";24;175;60;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 800 metres";NA
76528;"Martin Johannes Matsbo (Gustafsson-)";"M";24;NA;NA;"Sweden";"SWE";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
80624;"Tomohiro Miyoshi";"M";22;176;69;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 100 metres Butterfly";NA
84720;"Marie-ve Nault";"F";30;170;64;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";"Bronze"
88816;"Riitta Liisa Ollikka (-Laksola)";"F";19;172;55;"Finland";"FIN";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
92912;"Pirjo Elisa Peltola";"F";27;166;55,5;"Finland";"FIN";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
97008;"gnes Primsz";"F";24;177;65;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Water Polo";"Water Polo Women's Water Polo";NA
101104;"Lzaro Rivas Scull";"M";21;155;55;"Cuba";"CUB";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
105200;"Juventino Snchez Gaytan";"M";27;172;84;"Mexico";"MEX";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
109296;"Jaman Lal Sharma";"M";24;169;59;"India";"IND";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";"Silver"
113392;"Oussama Al-Souaidy";"M";22;182;77;"Morocco";"MAR";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
117488;"Erzsbet Szentesi (Lszl-)";"F";26;203;80;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Women's Basketball";NA
121584;"Anne Tnnessen";"F";26;164;64;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Women's Football";"Gold"
125680;"Ingus Veips";"M";22;184;90;"Latvia";"LAT";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
129776;"Michael ""Mike"" West";"M";19;191;77;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Backstroke";"Bronze"
133872;"Elizabeth Zamora Gordillo";"F";19;165;49;"Guatemala";"GUA";"2012 Summer";2012;"Summer";"London";"Taekwondo";"Taekwondo Women's Flyweight";NA
