3614;"Ana Paula Rodrigues-Belo";"F";20;172;67;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
7710;"Ahmed Barbach";"M";NA;190;NA;"Morocco";"MAR";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Heavyweight";NA
11806;"Stylianos ""Stelios"" Bismbas";"M";27;185;74;"Greece";"GRE";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 110 metres Hurdles";NA
15902;"Lucjan Antoni Brychczy";"M";26;167;68;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
19998;"Saifi Chaudhry";"M";27;177;88;"Pakistan";"PAK";"1956 Summer";1956;"Summer";"Melbourne";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
24094;"Klmn Cseh von Szent-Katolna";"M";35;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
28190;"Ana Maria Guerreiro Dias";"F";22;165;52;"Portugal";"POR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 5,000 metres";NA
32286;"Lamachi Elimu";"M";28;165;51;"Kenya";"KEN";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
36382;"Riccardo Fortini";"M";19;193;72;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's High Jump";NA
40478;"Mikheil Giorgadze";"M";27;188;91;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
44574;"Georg Hackl";"M";21;172;79;"West Germany";"FRG";"1988 Winter";1988;"Winter";"Calgary";"Luge";"Luge Men's Singles";"Silver"
48670;"Herbert Hindelang";"M";27;168;68;"West Germany";"FRG";"1968 Winter";1968;"Winter";"Grenoble";"Biathlon";"Biathlon Men's 20 kilometres";NA
52766;"Olha Yevhenivna Ivankova";"F";35;175;75;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";NA
56862;"Yekaterina Illarionovna Kalinchuk (Dyomina-)";"F";29;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
60958;"John Richard ""Jussi"" Kivimki";"M";23;NA;NA;"Finland";"FIN";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
65054;"Matti Kullervo Kuosku";"M";34;180;77;"Sweden";"SWE";"1976 Winter";1976;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
69150;"Tatyana Nikolayevna Levina";"F";27;173;60;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 200 metres";NA
73246;"Aksel Christian Dalgaard Madsen";"M";28;NA;NA;"Denmark";"DEN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Marathon";NA
77342;"Patrick ""Paddy"" McClure";"M";NA;NA;NA;"Ireland";"IRL";"1928 Summer";1928;"Summer";"Amsterdam";"Water Polo";"Water Polo Men's Water Polo";NA
81438;"Suzete Garcia Montalvo";"F";23;158;51;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
85534;"David John ""Dave"" Neville";"M";27;NA;NA;"Canada";"CAN";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
89630;"Stephanie Ortwig (-Probst)";"F";15;179;59;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 200 metres Freestyle";NA
93726;"Igor Peshkov";"M";31;NA;NA;"Kazakhstan";"KAZ";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Heavyweight";NA
97822;"Donald O'Reilly ""Don"" Quarrie";"M";21;175;70;"Jamaica";"JAM";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 200 metres";NA
101918;"Karla Roffeis (-Mgge)";"F";18;180;75;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Women's Volleyball";NA
106014;"Megumi Sato";"F";17;178;54;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's High Jump";NA
110110;"Tatyana Ivanovna Shvyganova (-Nazirova)";"F";19;152;50;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";"Bronze"
114206;"Em. Vasileios Stais";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Shooting";"Shooting Men's Trap, Single Shot, 16 metres";NA
118302;"Yuhan Nathanael Tan";"M";25;182;74;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Badminton";"Badminton Men's Singles";NA
122398;"Shinsaku Tsukawaki";"M";25;NA;NA;"Japan";"JPN";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
