3850;"Olanda Anderson";"M";27;185;80;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Heavyweight";NA
7946;"Tobias Barnerssoi";"M";24;169;70;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
12042;"Bla Blagotinek";"M";22;202;108;"Slovenia";"SLO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";NA
16138;"Harold Boyce Budd, Jr.";"M";25;191;93;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxed Eights";"Gold"
20234;"Chen Li-Ju";"F";23;168;59;"Chinese Taipei";"TPE";"2004 Summer";2004;"Summer";"Athina";"Archery";"Archery Women's Individual";NA
24330;"Barbara Cunningham (Conduit-)";"F";30;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
28426;"Nathalie Dielen";"F";42;163;70;"Switzerland";"SUI";"2008 Summer";2008;"Summer";"Beijing";"Archery";"Archery Women's Individual";NA
32522;"Roswitha Emonts-Gast (-Casin)";"F";23;172;69;"Belgium";"BEL";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 80 metres Hurdles";NA
36618;"Thomas Bennett ""Benn"" Fraker";"M";19;183;80;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Men's Canadian Singles, Slalom";NA
40714;"Kimberly Marie ""Kim"" Glass";"F";23;190;75;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";"Silver"
44810;"David Haig-Thomas";"M";23;NA;NA;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";NA
48906;"Iryna Viktorivna Hlavnyk";"F";16;175;54;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
53002;"Katerina Izmaylova";"F";23;170;57;"Tajikistan";"TJK";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 100 metres Freestyle";NA
57098;"Anna-Karin Simone Kammerling";"F";19;193;68;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 50 metres Freestyle";NA
61194;"Andreja Klepa";"F";26;175;71;"Slovenia";"SLO";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Women's Doubles";NA
65290;"Reinaldo Kutscher Meier";"M";29;185;89;"Uruguay";"URU";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Single Sculls";NA
69386;"Li Huifen";"F";24;168;52;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Women's Singles";"Silver"
73482;"Edith Marion Magonigle (Day-)";"F";55;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
77578;"Patrick Clarke ""Paddy"" McGrath";"M";29;185;125;"Ireland";"IRL";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Hammer Throw";NA
81674;"Michael James Moore";"M";21;157;54;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Eights";NA
85770;"Ronodji Niakaken";"M";23;170;55;"Chad";"CHA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 5,000 metres";NA
