563;"Diogo Ferreira Tribolet de Abreu";"M";22;183;73;"Portugal";"POR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Trampolining";"Trampolining Men's Individual";NA
4659;"Reiko Aonuma (-Fujisawa)";"F";22;181;73;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Women's Basketball";NA
8755;"Eduard ""Edy"" Baumann";"M";22;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
12851;"Franck Boidin";"M";23;188;80;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Fencing";"Fencing Men's Foil, Individual";"Bronze"
16947;"Linus Butt";"M";29;186;83;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";"Bronze"
21043;"Choi Min-Ho";"M";23;163;65;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Extra-Lightweight";"Bronze"
25139;"Alexandru Dan";"M";29;NA;NA;"Romania";"ROU";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
29235;"Zsfia Dme";"F";17;162;55;"Hungary";"HUN";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
33331;"Miguel ngel Estrada Cobea";"M";22;208;90;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
37427;"Franz Fuchsberger";"M";25;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";"Silver"
41523;"Gilberto Carlos Gonzlez Parra";"M";29;176;70;"Venezuela";"VEN";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Men's Olympic Distance";NA
45619;"Alexander Irvine ""Alec"" Hannan";"M";20;NA;NA;"South Africa";"RSA";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Bantamweight";NA
49715;"Hong Gi-Il";"M";26;183;78;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Men's Handball";NA
53811;"Ward Janssens";"M";19;178;72;"Belgium";"BEL";"2002 Winter";2002;"Winter";"Salt Lake City";"Short Track Speed Skating";"Short Track Speed Skating Men's 5,000 metres Relay";NA
57907;"Daniel ""Danny"" Kass";"M";19;165;61;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Halfpipe";"Silver"
62003;"Ren Kohn";"M";19;NA;NA;"Luxembourg";"LUX";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
66099;"Lam Lap Hing";"M";30;173;78;"Hong Kong";"HKG";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Middleweight";NA
70195;"Nils Hans Lindman";"M";23;NA;NA;"Sweden";"SWE";"1908 Summer";1908;"Summer";"London";"Football";"Football Men's Football";NA
74291;"Khristos Manarolakis";"M";NA;NA;NA;"Crete";"CRT";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
78387;"Terje Melbye Hansen";"M";28;175;66;"Norway";"NOR";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres";NA
82483;"Wael Fahim Mostafa";"M";27;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Men's Hockey";NA
86579;"Charles George Ashburner Nix";"M";34;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Shooting";"Shooting Men's Running Target, Single Shot";NA
90675;"Daniil Pavlovich Pakhomov";"M";17;186;78;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 200 metres Butterfly";NA
94771;"Katia Pietrosanti";"F";17;164;43;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
98867;"Walter Ranghieri";"M";NA;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
102963;"Jason Rouser";"M";26;198;84;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 4 x 400 metres Relay";"Gold"
107059;"Anton ""Toni"" Schmid";"M";22;NA;NA;"Germany";"GER";"1932 Summer";1932;"Summer";"Los Angeles";"Alpinism";"Alpinism Mixed Alpinism";"Gold"
111155;"Surjit Singh Randhawa";"M";24;180;76;"India";"IND";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";NA
115251;"Cynthia Esther ""Cindy"" Stinger";"F";26;172;64;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Women's Handball";NA
119347;"Neno Stoyanov Terziyski";"M";28;NA;60;"Bulgaria";"BUL";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Featherweight";NA
123443;"Sndor Urbanik";"M";23;172;60;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 20 kilometres Walk";NA
127539;"William Robert Vosburgh, Jr.";"M";29;172;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
