124;"Youssef Mohamed Abbas";"M";31;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
252;"Youcef Abdi";"M";30;178;66;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
380;"Biruk Abebe";"M";22;173;62;"Ethiopia";"ETH";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";NA
508;"Bernhard Abraham";"M";NA;NA;NA;"Germany";"GER";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";NA
636;"Enrique Accorsi Teuthorn";"M";31;NA;NA;"Chile";"CHI";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
764;"Idrissa Adam";"M";27;178;79;"Cameroon";"CMR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
892;"Peter Adeberg";"M";19;185;75;"East Germany";"GDR";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 500 metres";NA
124;"Youssef Mohamed Abbas";"M";31;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
252;"Youcef Abdi";"M";30;178;66;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
380;"Biruk Abebe";"M";22;173;62;"Ethiopia";"ETH";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";NA
508;"Bernhard Abraham";"M";NA;NA;NA;"Germany";"GER";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";NA
636;"Enrique Accorsi Teuthorn";"M";31;NA;NA;"Chile";"CHI";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
764;"Idrissa Adam";"M";27;178;79;"Cameroon";"CMR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
892;"Peter Adeberg";"M";19;185;75;"East Germany";"GDR";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 500 metres";NA
