1489;"Alexander Michael Hirst Aikman";"M";23;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Eights";"Bronze"
5585;"Jaakko Ilmari Asikainen";"M";31;181;74;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";NA
9681;"Ingrid Bellemans (-Bultynck)";"F";29;162;57;"Belgium";"BEL";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Women's One Person Dinghy";NA
13777;"Friedrich ""Fritz"" Bossi";"M";NA;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Road Race, Individual";NA
17873;"Adil Candemir";"M";NA;NA;NA;"Turkey";"TUR";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Middleweight, Freestyle";"Silver"
21969;"Desmond John ""Des"" Cleary";"M";23;NA;NA;"Ireland";"IRL";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
26065;"Fabio De Crignis";"M";23;183;78;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
30161;"ukasz Drzewiski";"M";20;185;77;"Poland";"POL";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 200 metres Freestyle";NA
34257;"Justin Faulk";"M";21;183;98;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
38353;"Mark Daniel Gangloff";"M";22;183;84;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
42449;"Rupert Grasegger";"M";24;176;80;"Germany-2";"GER";"1964 Winter";1964;"Winter";"Innsbruck";"Bobsleigh";"Bobsleigh Men's Two";NA
46545;"Heikki Vihtori Hasu";"M";21;176;68;"Finland";"FIN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
50641;"Huang Shanshan";"F";18;157;48;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Trampolining";"Trampolining Women's Individual";"Bronze"
54737;"Ji Gyeong-Hui";"F";21;176;67;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Women's Volleyball";NA
58833;"Neil Alexander Keron";"M";23;187;85;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxless Fours";NA
62929;"Edyta Koryzna (-uk)";"F";27;174;68;"Poland";"POL";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
67025;"Tuffield Albert ""Tuffy"" Latour";"M";38;NA;NA;"United States-1";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Two";NA
71121;"Maamaloa Lolohea";"M";40;180;135;"Tonga";"TGA";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
75217;"Thomas Marks";"M";28;190;90;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Men's Water Polo";NA
79313;"Michael Miao";"M";21;181;74;"Chinese Taipei";"TPE";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Freestyle";NA
83409;"Keisuke Murai";"M";27;183;73;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
87505;"Olaf Ludvig Nygaard";"M";25;NA;NA;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Cycling";"Cycling Men's Road Race, Individual";NA
91601;"Park Seong-Tae";"M";45;169;70;"South Korea";"KOR";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Skeet";NA
95697;"Jens Pohlmann";"M";25;180;82;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Water Polo";"Water Polo Men's Water Polo";NA
99793;"Nicole Reinhardt";"F";22;179;65;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
103889;"Martin Rypl";"M";24;181;76;"Czechoslovakia";"TCH";"1992 Winter";1992;"Winter";"Albertville";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
107985;"Daniel Scott Brice";"M";23;192;76;"Cuba";"CUB";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Men's Basketball";NA
112081;"Viktor Reinhold Smeds";"M";22;NA;NA;"Finland";"FIN";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
116177;"Nikola Sudov";"F";19;162;56;"Czech Republic";"CZE";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Women's Moguls";NA
120273;"Erin Hinano Tierney";"F";18;170;56;"Cook Islands";"COK";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres";NA
124369;"Pierre Van Der Haeghen";"M";26;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed One Person Dinghy";NA
128465;"Wang Hsiao-Ping";"F";23;160;55;"Chinese Taipei";"TPE";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";NA
132561;"Yang Yang";"F";21;166;58;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
