4011;"Antonio Ando";"M";NA;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
8107;"Herbert Roper Barrett";"M";34;NA;NA;"Great Britain-1";"GBR";"1908 Summer";1908;"Summer";"London";"Tennis";"Tennis Men's Doubles, Covered Courts";"Gold"
12203;"Waldemar Blatskauskas";"M";22;189;NA;"Brazil";"BRA";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";"Bronze"
16299;"Luka Buki";"M";22;195;90;"Croatia";"CRO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";"Silver"
20395;"Cheon Hui-Ju";"F";18;158;57;"South Korea";"KOR";"1994 Winter";1994;"Winter";"Lillehammer";"Speed Skating";"Speed Skating Women's 500 metres";NA
24491;"Vinko Cvjetkovi";"M";25;NA;NA;"Yugoslavia";"YUG";"1936 Summer";1936;"Summer";"Berlin";"Water Polo";"Water Polo Men's Water Polo";NA
28587;"Grigor Dimitrov Dimitrov";"M";21;190;81;"Bulgaria";"BUL";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
32683;"Bernd Englmeier";"M";23;166;48;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Light-Flyweight";NA
36779;"Elbieta Franke-Cymerman";"F";28;160;58;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Women's Foil, Individual";NA
40875;"Luigi Gnocchi";"M";23;NA;NA;"Italy";"ITA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 100 metres";NA
44971;"Carl-Christian ""Calle"" Halfvarsson";"M";24;184;79;"Sweden";"SWE";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
49067;"Wiktor Hoechsmann";"M";29;NA;NA;"Poland";"POL";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Road Race, Individual";NA
53163;"Doris Jacob";"F";18;155;55;"Nigeria";"NGR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
57259;"Mahendran Kannan";"M";20;155;52;"India";"IND";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Flyweight";NA
61355;"Helmut Klpsch";"M";24;172;68;"Germany";"GER";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
65451;"Shota Kveliashvili";"M";26;177;79;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";"Silver"
69547;"Li Yan";"F";20;178;70;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";"Silver"
73643;"Hermann Maier";"M";25;180;90;"Austria";"AUT";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
77739;"Arthur Frank ""Art"" McKinlay";"M";24;186;79;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxless Fours";"Silver"
81835;"Paulo Rogerio Moratore";"M";24;191;96;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
85931;"Marek Niedziakowski";"M";27;188;85;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxless Fours";NA
90027;"Margit Otto-Crpin";"F";39;166;52;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
94123;"Rusi Amedov Petrov";"M";28;179;90;"Bulgaria";"BUL";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
98219;"Marius Radu";"M";24;194;85;"Romania";"ROU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 100 metres Freestyle";NA
102315;"Jonathan Eccehomo Romero Preciado";"M";21;173;54;"Colombia";"COL";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Bantamweight";NA
106411;"Per Albert Stersdal";"M";24;181;79;"Norway";"NOR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Double Sculls";NA
110507;"Emanuel Eduardo Pimenta Vieira da Silva";"M";18;186;87;"Portugal";"POR";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
114603;"Terence W. Steele";"M";32;190;77;"Hong Kong";"HKG";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
118699;"Apostolos Taskoudis";"M";19;173;66;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
122795;"Patrick ""Pat"" Turner";"M";23;NA;NA;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";"Gold"
126891;"Povilas Vitonis";"M";NA;NA;NA;"Lithuania";"LTU";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Middleweight";NA
130987;"Cees Jan Winkel";"M";18;189;73;"Netherlands";"NED";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 200 metres Freestyle";NA
135083;"Sergey Olegovich Zinovyev";"M";29;178;81;"Russia";"RUS";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
