3422;"Jules Amez-Droz";"M";31;NA;NA;"Switzerland";"SUI";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Sabre, Individual";NA
7518;"Thu Ai ""Tawny Banh";"F";25;160;53;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Table Tennis";"Table Tennis Women's Singles";NA
11614;"John Denis Yelverton Bingham";"M";43;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Polo";"Polo Men's Polo";"Bronze"
15710;"Annika Bruhn";"F";19;183;69;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
19806;"Augustin Chantrel";"M";20;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
23902;"Johan Tobias Cronje";"M";22;182;69;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres";NA
27998;"Neil Edward Dexter";"M";17;175;67;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 400 metres Freestyle";NA
32094;"Abdel Kader El-Mouaziz";"M";27;172;58;"Morocco";"MAR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Marathon";NA
36190;"Caitlin Jade Foord";"F";21;165;59;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";NA
40286;"Franjo ""Joa"" Giler (Giller)";"M";20;NA;NA;"Yugoslavia";"YUG";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
44382;"Kroly Gyry";"M";26;NA;NA;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxless Pairs";NA
48478;"David Higgins";"M";22;175;68;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
52574;"Heinz Isler";"M";20;190;87;"Switzerland";"SUI";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Sprint";NA
56670;"Juan H. Kahnert";"M";20;198;105;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Shot Put";NA
60766;"Nicolas ""Nicky"" Kirsch";"M";22;NA;NA;"Luxembourg";"LUX";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
64862;"Nikolay Kulpin";"M";23;187;91;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Super-Heavyweight";NA
68958;"Roman Leek";"M";23;178;65;"Yugoslavia";"YUG";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Pole Vault";NA
73054;"Stuart Alexander MacKenzie";"M";19;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Single Sculls";"Silver"
77150;"Massimiliano Mazzucchi";"M";19;170;62;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Diving";"Diving Men's Platform";NA
81246;"Kroly Molnr";"M";22;171;70;"Hungary";"HUN";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Half-Middleweight";NA
85342;"Spartaco Nerozzi";"M";NA;NA;NA;"Pistoja/Firenze";"ITA";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
89438;"Tobias Oriwol";"M";23;195;85;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 200 metres Backstroke";NA
93534;"Marie-Louise Perrenoud";"F";20;158;46;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Women's 500 metres";NA
97630;"Gerhard Pusnik (Puschnig-)";"M";21;175;84;"Austria";"AUT";"1988 Winter";1988;"Winter";"Calgary";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
101726;"Carolina Rodrguez Gutirrez";"F";22;163;58;"Mexico";"MEX";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Women's Road Race, Individual";NA
105822;"Mauro Sarmiento";"M";25;196;80;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Taekwondo";"Taekwondo Men's Welterweight";"Silver"
