2602;"Efstathios Alexopoulos";"M";NA;178;86;"Greece";"GRE";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Light-Heavyweight";NA
6698;"Khaled Badra";"M";23;185;85;"Tunisia";"TUN";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
10794;"Julio Emilio Berrocal Mendieta";"M";35;190;NA;"Peru";"PER";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Unknown Event";NA
14890;"ivind Breiby";"M";30;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Lightweight";NA
18986;"Augusto Castro Herrera";"M";21;185;88;"Colombia";"COL";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's BMX";NA
23082;"Rhal Paul Joseph Cormier";"M";41;178;85,5;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";NA
27178;"Jean-Romain Delaloye";"M";19;171;64;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Diving";"Diving Men's Springboard";NA
31274;"Dieter Ebner";"M";20;190;87;"Austria";"AUT";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Fours";NA
35370;"Caileigh Filmer";"F";19;169;76;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Women's Coxed Eights";NA
39466;"George Patrick Genereux";"M";17;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Trap";"Gold"
43562;"Charles Gurin";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
47658;"Robert Jacobus ""Rob"" Henneveld";"M";20;180;77;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Middleweight";NA
51754;"Shota Iizuka";"M";21;185;80;"Japan";"JPN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 200 metres";NA
55850;"ormur rni Jnsson";"M";25;196;110;"Iceland";"ISL";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Heavyweight";NA
59946;"Kim Ho-Sun";"M";NA;NA;NA;"South Korea";"KOR";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Road Race, Individual";NA
64042;"Michael Krieter";"M";28;191;91;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
68138;"Lee Seung-Ho";"M";19;NA;NA;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";"Bronze"
72234;"Manuel Luna";"M";30;168;63;"Venezuela";"VEN";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Lightweight";NA
76330;"Alaine J. Mata-Baquerot (-Wilson)";"F";17;NA;NA;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
80426;"Charles Raymond ""Ray"" Mitchell";"M";35;188;118;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
84522;"Shankar Subramaniam Narayan";"M";22;185;69;"India";"IND";"1956 Summer";1956;"Summer";"Melbourne";"Football";"Football Men's Football";NA
88618;"Steven David Old";"M";22;189;82;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
92714;"Yadisleidy Pedroso Gonzlez";"F";29;168;50;"Italy";"ITA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 400 metres Hurdles";NA
96810;"Mark Precious";"M";27;176;70;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";"Bronze"
100906;"Alfred L. Rinesch";"M";37;NA;NA;"Austria";"AUT";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Architecture, Architectural Designs";"Silver"
105002;"Samnang Prak";"M";23;170;63;"Cambodia";"CAM";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 100 metres Freestyle";NA
109098;"Mahvash Shafaie";"F";20;160;54;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Women's Foil, Individual";NA
113194;"Takehiro Sonohara";"M";29;170;58;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 50 kilometres Walk";NA
117290;"Marina Sysoyeva";"F";21;166;50;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's High Jump";NA
121386;"va Tth (-Szigeti)";"F";27;170;59;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
125482;"Sndor Vass";"M";26;194;106;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
129578;"Alton Roy Welton";"M";22;162;57;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
133674;"Ginka Serafimova Zagorcheva (-Boycheva)";"F";30;175;62;"Bulgaria";"BUL";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres Hurdles";NA
