770;"Marcus Adam";"M";24;182;82;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 100 metres";NA
4866;"Luiz Alberto Cardoso de Arajo";"M";25;188;88;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Decathlon";NA
8962;"Bazaryn Skhbaatar";"M";21;164;57;"Mongolia";"MGL";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
13058;"Roland Bombardella";"M";19;177;70;"Luxembourg";"LUX";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
17154;"Ricardo Cabot y Boix";"M";31;NA;NA;"Spain";"ESP";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
21250;"Klavs Jrn Christensen";"M";26;180;71;"Denmark";"DEN";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
25346;"Jzsef Darnyi (Darany-)";"M";22;185;93;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Shot Put";NA
29442;"Willem ""Wim"" Dooijewaard";"M";43;NA;NA;"Netherlands";"NED";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
33538;"Joseph Evouna";"M";19;172;69;"Cameroon";"CMR";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
37634;"Francisco Antonio Funes";"M";18;164;62;"El Salvador";"ESA";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
41730;"Henri Goosen";"M";26;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Diving";"Diving Men's Springboard";NA
45826;"Clarice M. Hanson (-Bell)";"F";25;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Women's Team All-Around";NA
49922;"Mitsuo Horigome";"M";19;165;65;"Japan";"JPN";"1994 Winter";1994;"Winter";"Lillehammer";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
54018;"Matthew James ""Matt"" Jasper";"M";19;165;72;"Great Britain";"GBR";"1992 Winter";1992;"Winter";"Albertville";"Short Track Speed Skating";"Short Track Speed Skating Men's 1,000 metres";NA
58114;"Yuko Kavaguti";"F";28;157;38;"Russia-1";"RUS";"2010 Winter";2010;"Winter";"Vancouver";"Figure Skating";"Figure Skating Mixed Pairs";NA
62210;"Osea Kolinisau";"M";30;174;90;"Fiji";"FIJ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Gold"
66306;"Friedrich Chri. ""Fritz"" Landertinger";"M";22;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Singles, 10,000 metres";"Silver"
70402;"Josip Lipokati";"M";30;NA;NA;"Yugoslavia";"YUG";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
74498;"Caesar J. (Cesare-) Mannelli (Rambaldi-)";"M";26;171;NA;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Rugby";"Rugby Men's Rugby";"Gold"
78594;"Lei Huang Mendes";"F";29;164;50;"Portugal";"POR";"2012 Summer";2012;"Summer";"London";"Table Tennis";"Table Tennis Women's Singles";NA
82690;"Richard David ""Dick"" Movitz";"M";22;168;70;"United States";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
86786;"Maike Nollen";"F";26;174;65;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";"Gold"
90882;"Endre Palcz";"M";37;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
94978;"Mark Pinger";"M";22;201;92;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 50 metres Freestyle";NA
99074;"Patrick Rastner";"M";20;172;76;"Italy-2";"ITA";"2014 Winter";2014;"Winter";"Sochi";"Luge";"Luge Mixed (Men)'s Doubles";NA
103170;"Viktor Hennadiyovych Ruban";"M";23;178;70;"Ukraine";"UKR";"2004 Summer";2004;"Summer";"Athina";"Archery";"Archery Men's Individual";NA
107266;"Hans-Rudolf Schneider";"M";32;187;84;"Switzerland";"SUI";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
111362;"Muhammad Siraj-Din";"M";24;162;57;"Pakistan";"PAK";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
115458;"Andrew Hashbrauck ""Drew"" Stone";"M";23;190;91;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";NA
