1708;"Charles Kwablan Akonnor";"M";22;186;68;"Ghana";"GHA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
5804;"Nancy Atiez Snchez";"F";23;183;75;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Women's Basketball";NA
9900;"Kareem Ben Kouar";"M";20;170;66;"Morocco";"MAR";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
13996;"Ren Bougnol";"M";21;168;NA;"France";"FRA";"1932 Summer";1932;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Individual";NA
18092;"Joo Flix da Silva Capucho";"M";NA;NA;NA;"Argus";"POR";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed Three Person Keelboat";NA
22188;"Samuel Coco-Viloin";"M";20;186;76;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 110 metres Hurdles";NA
26284;"Sonia de la Paz Galan";"F";31;185;80;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Women's Basketball";NA
30380;"Mikls Duds";"M";21;202;95;"Hungary";"HUN";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Singles, 200 metres";NA
34476;"Jaroslav Feistauer";"M";22;183;NA;"Czechoslovakia";"TCH";"1932 Winter";1932;"Winter";"Lake Placid";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
38572;"Haislan Antonio Veranes Garcia";"M";25;175;66;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
42668;"Joseph Tilford Lee ""Joe"" Greene";"M";25;183;70;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Long Jump";"Bronze"
46764;"Derek Hawkins";"M";27;180;68;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
50860;"Alfred Collingwood Hughes";"M";NA;NA;NA;"Sorais-2";"GBR";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 8 metres";"Bronze"
54956;"Jo Dong-Beom";"M";23;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Flyweight";NA
59052;"Vitaliy Khalchaytskiy";"M";31;NA;NA;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Water Polo";"Water Polo Men's Water Polo";NA
63148;"Ute Kostrzewa (-Meyer)";"F";18;181;70;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Women's Volleyball";"Silver"
67244;"Samuel ""Sam"" LaVoice";"M";NA;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Cycling";"Cycling Men's 25 mile";NA
71340;"Denisse Lpez Sing";"F";15;155;54;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
75436;"Guglielmo Marsili";"M";26;175;75;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Water Polo";"Water Polo Men's Water Polo";NA
79532;"Jules Felix Migeot";"M";21;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 400 metres";NA
83628;"Yelena Anatolyevna Murzina";"F";20;178;52;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";"Gold"
87724;"Rolf Eje berg";"M";29;NA;NA;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Three Person Keelboat";NA
