2498;"Gevorg Aleksanyan";"M";23;170;77;"Armenia";"ARM";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Middleweight";NA
6594;"Stephen James ""Steve"" Backley";"M";23;195;102;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Javelin Throw";"Bronze"
10690;"Linda Christine Bernard";"F";17;150;51;"Great Britain";"GBR";"1968 Winter";1968;"Winter";"Grenoble";"Figure Skating";"Figure Skating Mixed Pairs";NA
14786;"Albert Idel Bravo Morales";"M";24;199;88;"Venezuela";"VEN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
18882;"Carlos Castao Panadero";"M";25;178;68;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Individual Pursuit, 4,000 metres";NA
22978;"Yasmani Copello Escobar";"M";29;191;85;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 400 metres Hurdles";"Bronze"
27074;"Aleksandr Alekseyevich Dekhayev";"M";27;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
31170;"Donald Ross Eagle";"M";20;NA;NA;"New Zealand";"NZL";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
35266;"Vctor H. Figueroa";"M";27;174;70;"Argentina";"ARG";"1984 Winter";1984;"Winter";"Sarajevo";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
39362;"John Francis Geiger";"M";27;NA;83;"Vesper Boat Club";"USA";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";"Gold"
43458;"Dsir Guard";"M";NA;NA;NA;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Hockey";"Hockey Men's Hockey";NA
47554;"Rodolphe Jean L. Hnault";"M";20;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's High Jump";NA
51650;"Liudmila Ievleva";"F";27;164;55;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 80 metres Hurdles";NA
55746;"Thomas Martin ""Tom"" Jones";"M";35;170;61;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Marathon";NA
59842;"Kim Dong-Hwan";"M";20;NA;NA;"South Korea";"KOR";"1980 Winter";1980;"Winter";"Lake Placid";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
63938;"Elvir Krehmi";"M";27;198;83;"Bosnia and Herzegovina";"BIH";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's High Jump";NA
68034;"Lee Jun-Yeong";"M";NA;NA;NA;"South Korea";"KOR";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
72130;"Mathurin ""Edmond"" Luguet";"M";20;NA;NA;"France";"FRA";"1906 Summer";1906;"Summer";"Athina";"Cycling";"Cycling Men's Road Race, Individual";"Bronze"
76226;"Kelly Massey";"F";31;178;57;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 400 metres Relay";"Bronze"
80322;"Georg Mischon";"M";29;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";"Bronze"
84418;"Allister John Nalder";"M";27;172;83;"New Zealand";"NZL";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
88514;"Zehra ktem";"F";32;NA;NA;"Turkey";"TUR";"1992 Summer";1992;"Summer";"Barcelona";"Archery";"Archery Women's Individual";NA
92610;"Carl Emil Pedersen";"M";32;NA;NA;"Denmark";"DEN";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
96706;"Valentin Prades";"M";23;194;90;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
100802;"Mattia Righetti";"M";20;190;90;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Single Sculls";NA
104898;"Philippe-Marie Salvan";"M";23;195;84;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";NA
108994;"Nadezhda Petrovna Sevostiyanova";"F";22;172;75;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Fours";"Bronze"
113090;"Son Young-Hee";"F";23;173;112;"South Korea";"KOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Super-Heavyweight";NA
117186;"Robert Sycz";"M";22;183;75;"Poland";"POL";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
121282;"Jos Louis Torres";"M";20;178;71;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Light-Middleweight";"Silver"
125378;"Elina Vaseva";"F";21;167;63;"Bulgaria";"BUL";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Women's Middleweight, Freestyle";NA
129474;"Jrg Weitnauer";"M";21;186;93;"Switzerland";"SUI";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Quadruple Sculls";NA
133570;"douard mile Gustave Yves";"M";20;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Sabre, Individual";NA
