3464;"Mathilde Amivi Petitjean";"F";19;163;60;"Togo";"TOG";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Women's 10 kilometres";NA
7560;"Hans Bnninger";"M";23;NA;NA;"Switzerland";"SUI";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
11656;"Stefan Birevi";"M";26;210;104;"Serbia";"SRB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";"Silver"
15752;"Andr Brunaud";"M";33;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
19848;"Lisa Chapman";"F";19;167;60;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
23944;"Philippa Louise Cross";"F";26;178;70;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Women's Coxed Eights";NA
28040;"Didier Dhennin";"M";46;176;68;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
32136;"Sherif El-Saket";"M";18;177;71;"Egypt";"EGY";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Men's Singles";NA
36232;"George Ford";"M";23;192;95;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";NA
40328;"Nicolas Gill";"M";20;185;105;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Middleweight";"Bronze"
44424;"Ha Seok-Ju";"M";28;174;72;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
48520;"Siham Al-Hilali";"F";22;160;48;"Morocco";"MAR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 1,500 metres";NA
52616;"Francisco Antnio Felici Italo Isoldi";"M";NA;NA;NA;"Escapade";"BRA";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed Three Person Keelboat";NA
56712;"Johannes ""Jo"" Kaiser";"M";24;185;80;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 4 x 400 metres Relay";"Silver"
60808;"Larisa Yevgenyevna Kiselyova";"F";21;NA;NA;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";"Bronze"
64904;"Sant Kumar";"M";20;173;62;"India";"IND";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 1,500 metres";NA
69000;"Ccile Lesprit-Poirier";"F";30;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Diving";"Diving Women's Springboard";NA
73096;"Heather MacLean";"F";20;183;70;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
77192;"Lameck Mbao";"M";25;165;50;"Zambia";"ZAM";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Lightweight";NA
81288;"Raphal Monachon";"M";27;186;81;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 110 metres Hurdles";NA
85384;"Daniel Mark Nestor";"M";23;191;87;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Men's Singles";NA
89480;"James Vere S. Ormond";"M";24;NA;NA;"Great Britain";"GBR";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Men's Combined";NA
93576;"Anthony Perrot";"M";29;188;87;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Coxed Eights";NA
97672;"Karen Putzer";"F";19;161;59;"Italy";"ITA";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
