1529;"Fiorella Ata Junek";"F";23;170;65;"Peru";"PER";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
5625;"Fuad Aslanov";"M";21;175;74;"Azerbaijan";"AZE";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Flyweight";"Bronze"
9721;"Mark Bellofiore";"M";21;173;70;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
13817;"Jhonnatan Botero Villegas";"M";24;167;58;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
17913;"Marlne Canguio";"F";22;171;70;"France";"FRA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 80 metres Hurdles";NA
22009;"Jean-Louis Clerc";"M";27;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
26105;"Jos Luis de Frutos Molinero";"M";26;173;79;"Spain";"ESP";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Middleweight";NA
30201;"Adele du Plooy";"F";27;168;68;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Women's Sabre, Individual";NA
34297;"Archer Fausto";"M";25;NA;NA;"Mozambique";"MOZ";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Flyweight";NA
38393;"Stepan Sergeyevich Ganzey";"M";23;180;75;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
42489;"Magnus Bengt Johan Grvare";"M";23;185;78;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Three Person Keelboat";NA
46585;"Ott Htszeghy (Hatz-)";"M";25;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's epee, Individual";NA
