3157;"Hctor Alvarez Ayala";"M";21;180;85;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
7253;"Ivano Bali";"M";25;190;96;"Croatia";"CRO";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";"Gold"
11349;"Edwin Anthony Biedermann (-Best)";"M";30;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Jeu De Paume";"Jeu De Paume Men's Singles";NA
15445;"Gino Brousseau";"M";25;190;85;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";NA
19541;"Chae Geun-Bae";"M";22;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
23637;"Charlotte Helena M. Craddock";"F";17;172;72;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
27733;"Georg Heinrich August Dern";"M";35;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
31829;"Jan Tomas Ekholm";"M";22;183;95;"Sweden";"SWE";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
35925;"Ernesto Flores Filho";"M";NA;NA;NA;"Brazil";"BRA";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Fours";NA
40021;"Romualdo Ghiglione";"M";29;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";"Gold"
44117;"Jan Erik Gustavsen";"M";22;177;68;"Norway";"NOR";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
48213;"Jeroen Dolf Hertzberger";"M";22;174;76;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
52309;"Liudmyla Dmytrivna Iosypenko";"F";27;175;69;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Heptathlon";NA
56405;"Frantiek Jursa";"M";23;NA;NA;"Czechoslovakia";"TCH";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Road Race, Individual";NA
60501;"Sloss Price King, Jr.";"M";27;180;64;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 10 kilometres Walk";NA
64597;"Anton Albert ""Toni"" Kchler";"M";28;180;74;"Switzerland";"SUI";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
68693;"Karen Lende O'Connor";"F";30;168;55;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
72789;"Kathrine Maaseide (-Dahl-Andersen)";"F";27;183;73;"Norway-2";"NOR";"2004 Summer";2004;"Summer";"Athina";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
76885;"Vasilios Mavroidis";"M";21;176;61;"Greece";"GRE";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 800 metres";NA
80981;"Matej Mohori";"M";21;185;67;"Slovenia";"SLO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Road Race, Individual";NA
85077;"Konstantin Yuryevich Negodyayev";"M";28;196;95;"Kazakhstan";"KAZ";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
89173;"Greta Naemi ""Ada"" Onnela (-Knoblock)";"F";17;NA;NA;"Finland";"FIN";"1928 Summer";1928;"Summer";"Amsterdam";"Diving";"Diving Women's Platform";NA
93269;"Ana Prez Campos";"F";18;151;45;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
97365;"Pu Qifeng";"M";30;184;80;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
101461;"Paul Robinson";"M";18;175;65;"Great Britain";"GBR";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Men's Singles";NA
105557;"Gabriella Santarelli";"F";24;155;54;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
109653;"Valentyna Yevhenivna Shevchenko";"F";22;165;51;"Ukraine";"UKR";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
113749;"James Fleming Drever Spence";"M";32;NA;NA;"Mouchette-2";"GBR";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 12 metres";"Silver"
117845;"Thomas Gerald Tait";"M";41;NA;NA;"Hera-1";"GBR";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 12 metres";"Gold"
121941;"Ernst Trinkler";"M";NA;NA;NA;"Switzerland";"SUI";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Middleweight";NA
126037;"Jean Verheyen";"M";27;NA;NA;"Belgium";"BEL";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Sprint";NA
130133;"Marcin Jzef Wichary";"M";28;193;93;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";NA
134229;"Inge Margriet Zegers (-de Ruiter)";"F";30;170;60;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";"Gold"
