1348;"Anders Oscar Ahlgren";"M";24;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight B, Greco-Roman";"Silver"
5444;"Mohammad Arzandeh";"M";24;180;77;"Iran";"IRI";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Long Jump";NA
9540;"Sinia Belamari";"M";25;183;83;"Yugoslavia";"YUG";"1972 Summer";1972;"Summer";"Munich";"Water Polo";"Water Polo Men's Water Polo";NA
13636;"Luis Borroto Jimnez";"M";21;185;78;"Cuba";"CUB";"2004 Summer";2004;"Summer";"Athina";"Baseball";"Baseball Men's Baseball";"Gold"
17732;"Luke Campbell";"M";24;175;NA;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";"Gold"
21828;"Raymond Gordon ""Ray"" Clark, Jr.";"M";23;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
25924;"Roger De Beukelaer";"M";21;175;70;"Belgium";"BEL";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
30020;"Jean Dreyfus";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
34116;"Jamie Lynn Farnworth";"F";22;170;66;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";NA
38212;"Anabel Gambero Erdozain";"F";24;165;58;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Women's Hockey";NA
42308;"Josef Grahsl";"M";28;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
46404;"Takako Hasegawa";"F";21;155;44;"Japan";"JPN";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
50500;"Ladislav Hrub";"M";29;177;72;"Czechoslovakia";"TCH";"1964 Winter";1964;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
54596;"Jeong Sun-Won";"M";22;160;54;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";NA
58692;"Bla Kenz";"M";29;NA;NA;"Hungary";"HUN";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
62788;"Isaac Korir";"M";25;188;59;"Bahrain";"BRN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
66884;"l Lars Gunnar Larsson";"M";23;178;68;"Sweden";"SWE";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";"Bronze"
70980;"Lockwood, Greene & Co.";"M";NA;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Architecture, Designs For Town Planning";NA
75076;"Tecla Marinescu-Borcnea (Afanasie-)";"F";24;175;67;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
79172;"Joseph ""Jef"" Mewis";"M";21;166;62;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
83268;"Marc Flynn Mundell";"M";29;189;77;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 50 kilometres Walk";NA
87364;"Dinara Nurdbayeva";"F";17;165;51;"Uzbekistan-2";"UZB";"1994 Winter";1994;"Winter";"Lillehammer";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
91460;"Park Chang-Gyu";"M";21;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
95556;"George Coleman Poage";"M";23;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Athletics";"Athletics Men's 60 metres";NA
99652;"Sonja Reichart";"F";29;170;65;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Freestyle Skiing";"Freestyle Skiing Women's Aerials";NA
103748;"Rafkat Ruziyev";"M";22;NA;NA;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Fencing";"Fencing Men's Foil, Individual";NA
107844;"Andrea Schwartz";"F";19;168;52;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 400 metres Freestyle";NA
111940;"Arne Bernhard Sletsje";"M";24;193;87;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
116036;"Zdenk tybar";"M";30;183;72;"Czech Republic";"CZE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Road Race, Individual";NA
120132;"Marius Laurits Theodor Jensen Thuesen";"M";28;NA;NA;"Denmark";"DEN";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";"Silver"
124228;"Gilbert Haven Van Cleve";"M";23;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Athletics";"Athletics Men's Long Jump";NA
128324;"William John ""Willie"" Walters";"M";24;186;73;"South Africa";"RSA";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's 200 metres";NA
132420;"Yan Xiaoxia";"F";19;180;85;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Coxed Eights";NA
