2604;"Khaido Alexouli";"F";25;180;60;"Greece";"GRE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Long Jump";NA
6700;"Badrakhyn Nyamjav";"M";25;160;60;"Mongolia";"MGL";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Extra-Lightweight";NA
10796;"Jean-Maxence Berrou";"M";22;173;70;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
14892;"Dagmar Breiken-Bremer";"F";20;170;62;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";"Silver"
18988;"Carlos Castro Sedano";"M";19;173;70;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
23084;"Giovanni Cornacchia";"M";21;186;78;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 110 metres Hurdles";NA
27180;"Herv Delamarre";"M";28;178;72;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Singles, Slalom";NA
31276;"Markus Ebner";"M";31;184;83;"Germany";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Parallel Giant Slalom";NA
35372;"Ericlia ""Fil"" Bodziak";"F";26;192;84;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";"Bronze"
39468;"Miesinnei Mercy Genesis";"F";18;152;48;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Flyweight, Freestyle";NA
43564;"Lina Gurin";"F";25;175;64;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
47660;"Klaus Hennig";"M";28;189;103;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Heavyweight";NA
51756;"Bruce Ijirighwo";"M";22;175;73;"Nigeria";"NGR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 400 metres";NA
55852;"Teimoc Jonston-Ono";"M";20;183;80;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Middleweight";NA
59948;"Kim Hong-Kyun";"M";19;184;70;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
64044;"Alberts Krievs";"M";21;NA;NA;"Latvia";"LAT";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
68140;"Lee Seung-Hun";"M";21;178;70;"South Korea";"KOR";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Men's 5,000 metres";"Silver"
72236;"Teodoro Lua";"M";21;170;69;"Peru";"PER";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
76332;"Cephas Matafi";"M";21;170;60;"Zimbabwe";"ZIM";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";NA
80428;"Richard Charles ""Rick"" Mitchell";"M";21;183;71;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 200 metres";NA
84524;"Seigo Narazaki";"M";24;186;79;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
88620;"Charles John Swinbourne Oldaker";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";NA
92716;"Kelis Johana Peduzine Vargas";"F";29;176;57;"Colombia";"COL";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";NA
96812;"Terezia Octavia Preda";"F";24;169;68;"Romania";"ROU";"1980 Summer";1980;"Summer";"Moskva";"Archery";"Archery Women's Individual";NA
100908;"Hans Georg Ring";"M";24;NA;NA;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 800 metres";NA
105004;"Aleksandrs Samoilovs";"M";23;195;92;"Latvia";"LAT";"2008 Summer";2008;"Summer";"Beijing";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
109100;"Emad El-Din Shafei";"M";20;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
113196;"Milton Barry ""Milt"" Sonsky";"M";31;183;95;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Javelin Throw";NA
117292;"Ian Syster";"M";28;175;55;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
121388;"Frank Tth";"M";22;194;90;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
125484;"Gustavo Gerardo Vassallo";"M";40;175;75;"Argentina";"ARG";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Sabre, Individual";NA
129580;"Scott William Weltz";"M";25;183;82;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
133676;"Oleg Yevgenyevich Zagorodnev";"M";21;175;75;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";"Bronze"
