2019;"Abdullah Roaei Al-Mabrouk";"M";19;167;55;"Saudi Arabia";"KSA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 5,000 metres";NA
6115;"Ismael Avila";"M";22;171;63;"Mexico";"MEX";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 20 kilometres Walk";NA
10211;"Yassine Bensghir";"M";25;179;68;"Morocco";"MAR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 800 metres";NA
14307;"Miroslav Boyadzhiev";"M";22;180;78;"Bulgaria";"BUL";"2002 Winter";2002;"Winter";"Salt Lake City";"Short Track Speed Skating";"Short Track Speed Skating Men's 500 metres";NA
18403;"Keith Edward Carney";"M";28;188;93;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
22499;"Eugenio Colombani";"M";NA;NA;NA;"Egypt";"EGY";"1906 Summer";1906;"Summer";"Athina";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
26595;"de Romand";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Swimming";"Swimming Men's 4,000 metres Freestyle";NA
30691;"Robert ""Robbie"" Dunn";"M";28;190;91;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
34787;"Antonio Fernndez Ortz";"M";24;173;66;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 800 metres";NA
38883;"Zina Lynna Garrison (-Jackson)";"F";24;162;58;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Tennis";"Tennis Women's Singles";"Bronze"
42979;"Wayne Grimmer";"M";28;178;68;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Men's Hockey";NA
47075;"Harry Christian Hedegaard";"M";17;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Men's 400 metres Freestyle";NA
51171;"Karl-Joachim Hrter";"M";23;182;76;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";"Silver"
55267;"Sven-Bertil Johansson";"M";19;180;78;"Sweden";"SWE";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Multihull";NA
59363;"Khom Ratanakmony";"M";29;169;60;"Cambodia";"CAM";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Extra-Lightweight";NA
