155;"Mohamed Ibrahim Abd El-Fatah Mohamed";"M";22;185;98;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
4251;"Imtiaz Anees";"M";29;158;60;"India";"IND";"2000 Summer";2000;"Summer";"Sydney";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
8347;"Micha Bartoszak";"M";34;180;67;"Poland";"POL";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
12443;"Christopher Miles ""Chris"" Boardman";"M";20;175;70;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
16539;"Charlotte Burgess";"F";21;173;79;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Archery";"Archery Women's Individual";NA
20635;"Chiang Wai Hung";"M";24;180;80;"Hong Kong";"HKG";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
24731;"Rbson Caetano da Silva";"M";19;187;74;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 200 metres";NA
28827;"Medina Dixon";"F";29;190;75;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";"Bronze"
32923;"Alfred Eriksen";"M";29;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's epee, Individual";NA
37019;"Marcus Ross ""Marc"" Freiberger";"M";23;211;98;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";"Gold"
41115;"Sven Goldemann";"M";44;180;NA;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Curling";"Curling Men's Curling";NA
45211;"Josef Hamberger";"M";21;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Light-Middleweight";NA
49307;"Charles Guy Holdaway";"M";22;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 3,200 metres Steeplechase";NA
53403;"skar Jakobsson";"M";21;196;114;"Iceland";"ISL";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's Javelin Throw";NA
57499;"Anastasios Karatzas";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Shooting";"Shooting Men's Free Rifle, Any Position, 300 metres";NA
61595;"Hans-Viggo Frederik Knudsen";"M";20;183;75;"Denmark";"DEN";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
65691;"Jakov Labura";"M";21;NA;NA;"Yugoslavia";"YUG";"1948 Summer";1948;"Summer";"London";"Rowing";"Rowing Men's Coxed Fours";NA
69787;"Brave Lifa";"M";20;175;70;"Malawi";"MAW";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 50 metres Freestyle";NA
73883;"Seppo Ilmari Mkinen";"M";31;183;72;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Rapid-Fire Pistol, 25 metres";NA
77979;"Jackie Amanda McWilliams";"F";28;160;65;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";"Bronze"
82075;"Kaori Mori";"F";24;157;50;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Women's Singles";NA
86171;"Antero Pertti Elias Niittymki";"M";25;185;84;"Finland";"FIN";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
90267;"Jess Oyarbide Gonzlez";"M";26;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 5,000 metres";NA
94363;"Ren Pfister";"M";25;179;68;"Switzerland";"SUI";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 20 kilometres Walk";NA
98459;"Antti Juhani Rainer Rajamki";"M";20;183;76;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
102555;"Dionne Marie Rose (-Henley)";"F";22;169;57;"Jamaica";"JAM";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 100 metres Hurdles";NA
106651;"Monica Scheel";"F";25;NA;NA;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Women's Two Person Dinghy";NA
110747;"Antnio Eduardo Alegria Simes";"M";31;163;57;"Brazil";"BRA";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
114843;"Theodor Johannes ""Teddy"" Steinmayr";"M";24;191;92;"Austria";"AUT";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Long Jump";NA
118939;"Ross Croft Taylor";"M";25;178;NA;"Canada";"CAN";"1928 Winter";1928;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
123035;"Kerstin Ubben";"F";23;165;59;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Singles";NA
127131;"Rua Vojsk";"F";NA;NA;NA;"Yugoslavia";"YUG";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Women's Team All-Around";NA
131227;"Hans-Werner Wohlers";"M";18;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Lightweight";NA
135323;"Franois ""Frnz"" Zuang";"M";33;NA;NA;"Luxembourg";"LUX";"1928 Summer";1928;"Summer";"Amsterdam";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
