1218;"Pedro Luciano Agero Ceballos";"M";19;165;60;"Argentina";"ARG";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Lightweight";NA
5314;"Gabriel Adrin Arroyo";"M";35;194;95;"Argentina";"ARG";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Men's Volleyball";NA
9410;"Mathias Behounek";"M";26;186;95;"Germany";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Parallel Giant Slalom";NA
13506;"Igor Andreyevich Borisov";"M";28;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";"Silver"
17602;"Asuka Antonio ""Aska"" Cambridge";"M";23;179;74;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 100 metres";NA
21698;"Mamadou Cisse";"M";22;174;68;"Guinea";"GUI";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 50 metres Freestyle";NA
25794;"Merlyn Dawson";"M";24;175;75;"Belize";"BIZ";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
29890;"Marian Drgulescu";"M";19;163;64;"Romania";"ROU";"2000 Summer";2000;"Summer";"Sydney";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
33986;"Richard Gennys Fanshawe";"M";30;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
38082;"Rozaliya Ilfatovna ""Roza"" Galiyeva";"F";15;150;38;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
42178;"Henryk Piotr Grabowski";"M";22;175;73;"Poland";"POL";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Long Jump";NA
46274;"Chadwick E. ""Chad"" Harting";"M";28;183;75;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Pole Vault";NA
50370;"Henry James Howes";"M";19;NA;NA;"Great Britain";"GBR";"1948 Winter";1948;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";NA
54466;"Fred Jent";"M";NA;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Literature, Unknown Event";NA
58562;"Barry Kelly";"M";25;183;79;"Australia";"AUS";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
62658;"Laurelee Richael Kopeck";"F";23;162;63;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";NA
66754;"Roberto Larraz";"M";25;168;NA;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
70850;"John Emrys Lloyd";"M";26;NA;NA;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Individual";NA
74946;"Alphonse Margailland";"M";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
79042;"Denis Mesples";"M";49;174;69;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
83138;"Rainer Mller";"M";26;176;78;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Tandem Sprint, 2,000 metres";NA
87234;"Mieczysaw Pawe Nowicki";"M";21;176;74;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Individual Pursuit, 4,000 metres";NA
91330;"Zbigniew Paradowski";"M";24;NA;NA;"Poland";"POL";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxless Fours";NA
95426;"Daniel Plaza Montero";"M";22;181;64;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 20 kilometres Walk";NA
99522;"Patrick Nathaniel Reed";"M";25;183;91;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Men's Individual";NA
103618;"John William Russell";"M";28;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
107714;"Camille (Charles) Schumacher";"M";23;NA;NA;"Luxembourg";"LUX";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
111810;"Vasily Skrotsky";"M";34;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Running Target, Single Shot";NA
115906;"Einar Johan Strm";"M";27;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Free System";"Gold"
120002;"Gordon Lindsay Thomson";"M";24;NA;75;"Leander Club #1-1";"GBR";"1908 Summer";1908;"Summer";"London";"Rowing";"Rowing Men's Coxless Pairs";"Gold"
124098;"Ivan Valov";"M";27;172;76;"Bulgaria";"BUL";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
