393;"Gnther Abel";"M";19;183;80;"West Germany";"FRG";"1976 Winter";1976;"Winter";"Innsbruck";"Nordic Combined";"Nordic Combined Men's Individual";NA
4489;"Ferenc Antalovics";"M";23;168;85;"Hungary";"HUN";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
8585;"Oleksandr Mykhailovych Batiuk";"M";24;171;67;"Soviet Union";"URS";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
12681;"Mario Boero";"M";NA;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
16777;"Patrick Burtschell";"M";22;175;80;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";NA
20873;"Chiu Hin Chun";"M";21;176;73;"Hong Kong";"HKG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
24969;"Alfred Daley";"M";22;175;69;"Jamaica";"JAM";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
29065;"Gita Vaniva Dodova";"F";26;182;60;"Bulgaria";"BUL";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Triple Jump";NA
33161;"Jarmo Johannes Eskelinen";"M";22;171;54,5;"Finland";"FIN";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Bantamweight";NA
37257;"Raoul Georges Fristeau";"M";39;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Sabre, Individual";NA
41353;"Anna Gomis";"F";30;158;55;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Women's Lightweight, Freestyle";"Bronze"
45449;"Han Ji-Hwan";"M";23;170;66;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Half-Lightweight";NA
