2300;"Miguel ngel Albarracn";"M";23;167;64;"Argentina";"ARG";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Extra-Lightweight";NA
6396;"Hubertus Cornelis Marinus ""Huub"" Baarsgarst";"M";15;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Lightweight";NA
10492;"Claire Bergin";"F";25;168;68;"Ireland";"IRL";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
14588;"Iain Brambell";"M";26;185;73;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
18684;"Augusto Carvacho";"M";22;NA;NA;"Chile";"CHI";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
22780;"Leopoldo Conti";"M";23;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
26876;"Monika Debertshuser (-Heler)";"F";23;165;55;"East Germany";"GDR";"1976 Winter";1976;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
30972;"Mirjana urica";"F";19;177;67;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Women's Handball";"Silver"
35068;"Per Ferskaug";"M";25;185;70;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Multihull";NA
39164;"Yury Vasilyevich Gavrilov";"M";27;179;72;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";"Bronze"
43260;"Andrzej Grubba";"M";30;174;64;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Men's Singles";NA
47356;"Rafa Dominik Hejmej";"M";24;188;89;"Poland";"POL";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Coxed Eights";NA
51452;"Eero Gunnar Antero Hynninen";"M";23;190;90;"Finland";"FIN";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
55548;"Rajko Jokanovi";"M";24;191;82;"Serbia and Montenegro";"SCG";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Men's Volleyball";"Bronze"
59644;"Udo Kieling";"M";20;180;81;"West Germany";"FRG";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
63740;"Matija Kranjc";"M";24;183;91;"Slovenia";"SLO";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Javelin Throw";NA
67836;"Jin-Myung ""Danny"" Lee";"M";26;183;NA;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Men's Individual";NA
