1593;"Fahrettin Akba";"M";NA;NA;NA;"Turkey";"TUR";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
5689;"Sonia Asselah";"F";20;176;78;"Algeria";"ALG";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Heavyweight";NA
9785;"Yevgeny Nikolayevich Belov";"M";23;185;78;"Russia";"RUS";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
13881;"Emil Bottlang";"M";23;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Folding Kayak Doubles, 10 kilometres";NA
17977;"Flvio Vianna de Ulha Canto";"M";21;179;81;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Half-Middleweight";NA
22073;"Inmaculada ""Inma"" Clops Gasull";"F";28;170;60;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Heptathlon";NA
26169;"Sebastio de Freitas Branco de Herdia";"M";25;NA;NA;"Portugal";"POR";"1928 Summer";1928;"Summer";"Amsterdam";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
30265;"Julia Dubina";"F";20;167;52;"Georgia";"GEO";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Triple Jump";NA
34361;"Juri Fazi";"M";23;182;93;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Heavyweight";NA
38457;"Fernanda Garay Rodrigues";"F";26;181;75;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";"Gold"
42553;"Jeffrey ""Jeff"" Grayer";"M";22;195;91;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Men's Basketball";"Bronze"
46649;"Juha Haukkala";"M";31;189;108;"Finland";"FIN";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
50745;"Diogo Kent Hubner";"M";33;183;93;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";NA
54841;"Francisco Jimnez-Alfaro y Alaminos";"M";34;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
58937;"Jacques Kesteloot";"M";NA;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Sabre, Individual";NA
63033;"V. Koskoris";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
67129;"Paulette Laurent";"F";22;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's Shot Put";NA
71225;"Emmanuel-Marie Paul Augustin Longin Spindler";"M";48;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
75321;"Gabriel Mrquez Trejo";"M";20;170;66;"Mexico";"MEX";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
79417;"Isabella Micheli";"F";21;164;50;"Italy";"ITA";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
83513;"Catherine Ann Murphy";"F";28;173;60;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
87609;"O Mi-Ja";"F";26;166;50;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Marathon";NA
91705;"Lauri Rikhard ""Lassi"" Parkkinen";"M";30;178;72;"Finland";"FIN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";NA
95801;"Ivis Poleo";"F";13;168;54;"Venezuela";"VEN";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 100 metres Freestyle";NA
99897;"Rakefet Remigolsky";"F";16;157;44;"Israel";"ISR";"1988 Summer";1988;"Summer";"Seoul";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
103993;"Adam Christophe Saathoff";"M";21;178;77;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Running Target, 10 metres";NA
108089;"Mary Jane Sears";"F";17;172;59;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
112185;"Ann Lois ""Annie"" Smith (-Earthman)";"F";21;174;61;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's Long Jump";NA
116281;"Cyril Suk";"M";37;180;80;"Czech Republic-1";"CZE";"2004 Summer";2004;"Summer";"Athina";"Tennis";"Tennis Men's Doubles";NA
120377;"Anna Katarina Timglas";"F";20;168;62;"Sweden";"SWE";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Women's Ice Hockey";"Silver"
124473;"Nicolaas ""Nico"" van der Vlies";"M";21;188;85;"Netherlands";"NED";"1994 Winter";1994;"Winter";"Lillehammer";"Speed Skating";"Speed Skating Men's 500 metres";NA
128569;"Wang Tao";"M";24;164;70;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Table Tennis";"Table Tennis Men's Singles";NA
132665;"Selim Yaar";"M";26;179;86;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";"Silver"
