1051;"Mechelina Agnes Elisabeth ""Lies"" Aengenendt";"F";20;NA;NA;"Netherlands";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Women's 100 metres";NA
5147;"John Taylor Arms";"M";45;182;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
9243;"Enrique Jaime Beckles Mapp";"M";24;NA;NA;"Argentina";"ARG";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
13339;"Chalit Boonsingkarn";"M";25;173;60;"Thailand";"THA";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Middleweight";NA
17435;"George Calhern";"M";21;188;75;"United States Virgin Islands";"ISV";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
21531;"Miranda Cicognani";"F";15;155;51;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
25627;"James Davies";"M";25;181;98;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Silver"
29723;"Paul Douma";"M";25;191;85;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Quadruple Sculls";NA
33819;"Denisse Fajardo Garca";"F";20;171;62;"Peru";"PER";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Women's Volleyball";NA
37915;"George William Gaidzik";"M";23;166;NA;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Diving";"Diving Men's Springboard";"Bronze"
42011;"Ernst Gottlieb";"M";NA;NA;NA;"Czechoslovakia-1";"TCH";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Men's Doubles";NA
46107;"Mariano Haro Cisneros";"M";28;165;58;"Spain";"ESP";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
50203;"Hou Yuzhu";"F";21;182;72;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Women's Volleyball";"Gold"
54299;"Elizabeth Ann Jenner (-Ewer)";"F";18;175;65;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's 100 metres";NA
58395;"Hendrikus Zacharias ""Hennie"" Keetelaar";"M";21;NA;NA;"Netherlands";"NED";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
62491;"Keitaro Konnai";"M";17;177;72;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 100 metres Backstroke";NA
66587;"Michaela Lanzl";"F";18;158;50;"Germany";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
70683;"Liu Ying";"F";23;165;54;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
