2083;"Naser Al-Omran";"M";23;163;60;"Kuwait";"KUW";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
6179;"Sven-Olov Axelsson (-Gossas)";"M";23;185;72;"Sweden";"SWE";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
10275;"Irbeh Sebti Benzine";"M";24;NA;NA;"Algeria";"ALG";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
14371;"Janet Margaret Boyle";"F";25;178;58;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's High Jump";NA
18467;"Rafael Carpio Surez";"M";30;182;82;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Rapid-Fire Pistol, 25 metres";NA
22563;"Drago Cristian Coman";"M";19;176;62;"Romania";"ROU";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 200 metres Freestyle";NA
26659;"Neil De Silva";"M";22;175;75;"Trinidad and Tobago";"TTO";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 200 metres";NA
30755;"William Jedediah ""Jed"" Dupree";"M";24;177;79;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's Foil, Individual";NA
34851;"Lisa M. Fernandez (-Lujan)";"F";25;167;77;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";"Gold"
38947;"Roman Gsienica Sieczka";"M";21;170;65;"Poland";"POL";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
43043;"Lauma Grva";"F";27;181;62;"Latvia";"LAT";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Long Jump";NA
47139;"Yasser Muhammad Hefny Muhammad Mahdi";"M";23;178;76;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
51235;"Marcel Hussaud";"M";NA;NA;NA;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
55331;"Arthur L. Johnson";"M";31;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
59427;"Dimitrios Khristopoulos";"M";NA;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
63523;"Manja Kowalski";"F";24;185;75;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Quadruple Sculls";"Gold"
67619;"Viktor Nikolayevich Lebedev";"M";28;164;57;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
71715;"Marie-France Loval";"F";19;164;50;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 100 metres";NA
75811;"Mayvelis A. Martnez Aldm";"F";27;178;78;"Cuba";"CUB";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Women's Volleyball";"Bronze"
79907;"Katherine Miller";"F";22;180;74;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's epee, Team";NA
84003;"Lubomr Ncovsk";"M";29;193;90;"Czechoslovakia";"TCH";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";"Bronze"
88099;"Pieter Hendrik Offens";"M";25;194;86;"Netherlands";"NED";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Eights";NA
92195;"Viola Paulitz";"F";21;164;57;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Women's Road Race, Individual";NA
96291;"Pablo Sebastin Portela";"M";32;192;92;"Argentina";"ARG";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Men's Handball";NA
100387;"Carla Cristina Machado Ribeiro d'Oliveira";"F";21;162;53;"Portugal";"POR";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
104483;"Katsuyuki Sakai";"M";27;172;85;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
108579;"Sergey Viktorovich Semyonov";"M";20;187;130;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Super-Heavyweight, Greco-Roman";"Bronze"
112675;"Jules Soccal";"M";53;171;71;"Damoiselle IV";"MON";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Three Person Keelboat";NA
116771;"Wanchai Suvaree";"M";NA;NA;NA;"Thailand";"THA";"1956 Summer";1956;"Summer";"Melbourne";"Football";"Football Men's Football";NA
120867;"Henryk Piotr Tomanek";"M";21;192;100;"Poland";"POL";"1976 Summer";1976;"Summer";"Montreal";"Wrestling";"Wrestling Men's Super-Heavyweight, Greco-Roman";NA
124963;"Simon van Velthooven";"M";23;185;92;"New Zealand";"NZL";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Men's Keirin";"Bronze"
129059;"Grzegorz Wdowiak";"M";25;186;68;"Poland";"POL";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
133155;"Nobuatsu Yoshino";"M";28;168;67;"Japan";"JPN";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
