407;"Ral Daniel Abella";"M";26;NA;NA;"Argentina";"ARG";"1980 Winter";1980;"Winter";"Lake Placid";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
4503;"Dborah Jessica Anthonioz";"F";27;165;52;"France";"FRA";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Women's Boardercross";NA
8599;"Csilla Btorfi";"F";19;165;69;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Women's Singles";NA
12695;"Gustave Boesman";"M";29;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
16791;"Joanna Burzyska";"F";23;170;66;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Women's Windsurfer";NA
20887;"Kondwani Chiwina";"M";24;180;70;"Malawi";"MAW";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 800 metres";NA
24983;"Draen Dalipagi";"M";24;197;95;"Yugoslavia";"YUG";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Men's Basketball";"Silver"
29079;"Lothar Doering";"M";29;187;88;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";"Gold"
33175;"Moustafa Hassan Esmail";"M";23;161;48;"Egypt";"EGY";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Light-Flyweight";NA
37271;"Franziska Fritz";"F";23;182;81;"Germany-1";"GER";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Women's Two";NA
41367;"Taika (Tae-Ha) Gon (Kwon)";"M";26;165;54;"Japan";"JPN";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
45463;"Han Min-Su";"M";25;182;108;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Shot Put";NA
49559;"Wilfred James Holroyd";"M";26;NA;NA;"Great Britain";"GBR";"1904 Summer";1904;"Summer";"St. Louis";"Fencing";"Fencing Men's Foil, Individual";NA
53655;"Jang Yeong";"M";21;NA;NA;"South Korea";"KOR";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Speed Skating";"Speed Skating Men's 500 metres";NA
57751;"Dmitry Kartashov";"M";23;185;72;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
61847;"Natlia Kodajov";"F";27;182;60;"Slovakia";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
65943;"Mouhcine Lahsaini";"M";26;184;77;"Morocco";"MAR";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Men's Road Race, Individual";NA
70039;"Joan Louise Lind (-Van Blom)";"F";23;175;68;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Single Sculls";"Silver"
74135;"Martilou ""Marti"" Malloy";"F";26;161;58;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Lightweight";"Bronze"
78231;"Kurt Meier";"M";25;181;97;"Switzerland-1";"SUI";"1988 Winter";1988;"Winter";"Calgary";"Bobsleigh";"Bobsleigh Men's Four";"Gold"
82327;"Casper Ulrich Mortensen";"M";26;190;88;"Denmark";"DEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";"Gold"
86423;"Gert Roland Nilsson";"M";35;174;64;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 50 kilometres Walk";NA
90519;"Lutimar Abreu Paes";"M";27;184;77;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 800 metres";NA
94615;"Herman Pick";"M";NA;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Statues";NA
98711;"Hilda Elisa Ramos Manes";"F";27;168;94;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's Discus Throw";NA
102807;"Adolf Rsti";"M";24;173;65;"Switzerland";"SUI";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
106903;"Jean Claude Schintgen";"M";21;168;62;"Luxembourg";"LUX";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
110999;"Ajit Singh";"M";24;172;60;"India";"IND";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";NA
115095;"Travis Stevens";"M";22;181;80;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Half-Middleweight";NA
119191;"Teo Shun Xie";"F";27;168;63;"Singapore";"SGP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
123287;"Iolanta Yevgenyevna Ulyeva";"F";24;170;92;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Shot Put";NA
127383;"Walther von Mumm von Schwarzenstein";"M";45;NA;NA;"Germany-2";"GER";"1932 Winter";1932;"Winter";"Lake Placid";"Bobsleigh";"Bobsleigh Men's Four";NA
131479;"James Edward ""Jim"" Wood";"M";27;176;78;"Great Britain";"GBR";"1980 Winter";1980;"Winter";"Lake Placid";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
