3932;"Johan Hilarius Andersson (-Anbert)";"M";23;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight B, Greco-Roman";NA
8028;"Umberto Barozzi";"M";26;175;75;"Italy";"ITA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
12124;"Esteban Blanco Uhlenhaut";"M";18;183;75;"Costa Rica";"CRC";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 50 metres Freestyle";NA
16220;"Susan Bugliarello";"F";24;165;65;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Softball";"Softball Women's Softball";NA
20316;"Chen Yinglang";"M";NA;NA;NA;"China";"CHN";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
24412;"Scott Curry";"M";28;193;100;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
28508;"Ren J. Dignon";"M";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
32604;"Fernando R. Enevoldsen";"M";18;184;82;"Argentina";"ARG";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
36700;"Corine Ccile Franco (Petit-)";"F";28;178;65;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";NA
40796;"Justin Gloden";"M";35;174;63;"Luxembourg";"LUX";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Marathon";NA
44892;"Nila Ann Hkedal (-Larsson)";"F";25;177;72;"Norway-1";"NOR";"2004 Summer";2004;"Summer";"Athina";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
48988;"Valeriy Hryhorovych Hoborov";"M";23;211;115;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Men's Basketball";"Gold"
53084;"Ronald Brian ""Ron"" Jacks";"M";16;185;71;"Canada";"CAN";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 400 metres Freestyle";NA
