2233;"Noor Alam";"M";26;172;73;"Pakistan";"PAK";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";"Silver"
6329;"Mazen Muhammad Aziz Metwaly";"M";22;182;80;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 10 kilometres Open Water";NA
10425;"Stig Andr Berge";"M";25;167;60;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
14521;"Mark Daniel Bradshaw";"M";26;175;70;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Diving";"Diving Men's Springboard";NA
18617;"Wilhelm Emil Carstens";"M";31;NA;NA;"Favorite Hammonia-3";"GER";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";"Bronze"
22713;"William Connor";"M";NA;NA;NA;"Great Britain";"GBR";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
26809;"Dino De Zordo";"M";22;NA;NA;"Italy";"ITA";"1960 Winter";1960;"Winter";"Squaw Valley";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
30905;"Jos dos Santos Dutra";"M";20;170;68;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
35001;"Renyldo Pedro Guimares Ferreira";"M";25;166;NA;"Brazil";"BRA";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
39097;"Arne Pedersen Gaupset";"M";30;NA;NA;"Norway";"NOR";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
43193;"Fabio Francesco Grossi";"M";24;185;72;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
47289;"Viljo Akseli Heino";"M";34;175;63;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 10,000 metres";NA
51385;"Hwang Jong-Hyeon";"M";25;173;67;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Men's Hockey";"Silver"
55481;"William Johnson";"M";23;196;93;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
59577;"Shunzo Kido";"M";38;NA;NA;"Japan";"JPN";"1928 Summer";1928;"Summer";"Amsterdam";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
63673;"Annike Berit Krahn";"F";23;173;61;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";"Bronze"
67769;"Marguerite Leduc";"F";24;NA;NA;"France";"FRA";"1960 Winter";1960;"Winter";"Squaw Valley";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
71865;"Frode Lberg";"M";25;181;76;"Norway";"NOR";"1988 Winter";1988;"Winter";"Calgary";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
75961;"Nik Marty";"M";30;178;85;"Switzerland";"SUI";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
80057;"Hanna Miluska";"F";20;178;72;"Switzerland";"SUI";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 200 metres Freestyle";NA
84153;"Ern Nagy";"M";33;NA;NA;"Hungary";"HUN";"1932 Summer";1932;"Summer";"Los Angeles";"Fencing";"Fencing Men's Sabre, Team";"Gold"
88249;"Mariana Ohata";"F";21;168;50;"Brazil";"BRA";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Women's Olympic Distance";NA
92345;"Elizabeta Pavlovska";"F";19;170;62;"Individual Olympic Athletes";"IOA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 100 metres Hurdles";NA
96441;"Pavel Vladimirovich Potapovich";"M";23;185;74;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
100537;"Jason Alexander Richardson";"M";26;188;77;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 110 metres Hurdles";"Silver"
104633;"Manuel Marcelino Salas Maravilla";"M";NA;NA;55;"Mexico";"MEX";"1948 Summer";1948;"Summer";"London";"Weightlifting";"Weightlifting Men's Bantamweight";NA
108729;"Seong Min";"M";17;180;64;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Backstroke";NA
