2511;"Vasily Ivanovich Alekseyev";"M";30;185;160;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Super-Heavyweight";"Gold"
6607;"Tord Yngve Backman";"M";29;169;65;"Sweden";"SWE";"1972 Winter";1972;"Winter";"Sapporo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
10703;"Neisha Bernard-Thomas";"F";27;165;56;"Grenada";"GRN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 800 metres";NA
14799;"Henry Alexander Brawley";"M";27;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Athletics";"Athletics Men's Marathon";NA
18895;"Osvaldo Castellan";"M";21;173;69;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
22991;"Erica Coppey";"F";20;169;62;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Women's Hockey";NA
27087;"Heinrich Gerardus ""Hens"" Dekkers";"M";21;NA;NA;"Netherlands";"NED";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Welterweight";NA
31183;"George Earnshaw";"M";42;NA;NA;"Philippines";"PHI";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Trap";NA
35279;"Olga Fikotov-Connolly";"F";24;180;80;"Czechoslovakia";"TCH";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's Discus Throw";"Gold"
39375;"Paul Geoffrey Geis";"M";23;180;66;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 5,000 metres";NA
43471;"Adriano Guarnieri";"M";21;NA;NA;"Italy";"ITA";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Alpine Skiing";"Alpine Skiing Men's Combined";NA
47567;"Brooke Mackenzie Henderson";"F";18;163;50;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Women's Individual";NA
51663;"Jos Mara Igartua Mendizbal";"M";18;NA;NA;"Spain";"ESP";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
55759;"Francis Anthony ""Frank"" Jones, Jr.";"M";23;167;65;"United States-1";"USA";"1972 Winter";1972;"Winter";"Sapporo";"Luge";"Luge Mixed (Men)'s Doubles";NA
59855;"Kim Eun-Ha";"F";21;173;62;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Women's Doubles";NA
63951;"Wolfgang Kreiig";"M";25;197;82;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's High Jump";NA
68047;"Lee Kyung-Ja";"F";19;165;56;"South Korea";"KOR";"1984 Winter";1984;"Winter";"Sarajevo";"Speed Skating";"Speed Skating Women's 1,000 metres";NA
72143;"Elia Luini";"M";21;184;71;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Double Sculls";"Silver"
76239;"Enric Massip Borrs";"M";22;192;92;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
80335;"Aleksey Mishin";"M";27;192;92;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Fours";NA
84431;"Nam Sang-Nam";"F";21;162;51;"South Korea";"KOR";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Butterfly";NA
88527;"Emil Okulir";"M";24;NA;NA;"Czechoslovakia";"TCH";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Men's 4 x 10 kilometres Relay";NA
92623;"Erik Hovald Pedersen";"M";24;190;91;"Norway";"NOR";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
96719;"Anton Praeg";"M";NA;NA;NA;"South Africa";"RSA";"1928 Summer";1928;"Summer";"Amsterdam";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
100815;"Danielle ""Dany"" Rigoulot";"F";16;NA;NA;"France";"FRA";"1960 Winter";1960;"Winter";"Squaw Valley";"Figure Skating";"Figure Skating Women's Singles";NA
104911;"Luigi Paolo Salvi";"M";20;NA;NA;"Italy";"ITA";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";"Gold"
109007;"Charles Henry Sexton";"M";62;173;70;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
113103;"Song Aiqin";"F";21;NA;NA;"China";"CHN";"1992 Winter";1992;"Winter";"Albertville";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
117199;"Jalal-ud-Din Syed Rizvi";"M";26;168;65;"India";"IND";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";NA
121295;"Reinier Torres Riveaux";"M";26;182;85;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
125391;"Neculai Vasilca";"M";24;185;89;"Romania";"ROU";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";"Bronze"
129487;"Stuart Welch";"M";22;195;86;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Coxed Eights";"Silver"
133583;"Miguel Zabalza de la Fuente";"M";27;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
