1257;"Maximiliano Aguilar Salazar";"M";18;161;70;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 100 metres Butterfly";NA
5353;"Yevgeniya Viktorovna Artamonova-Estes";"F";17;191;75;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Women's Volleyball";"Silver"
9449;"Anthonie Christiaan ""Teun"" Beijnen";"M";24;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxless Pairs";"Gold"
13545;"Olivia Borle";"F";22;172;57;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 4 x 100 metres Relay";"Silver"
17641;"Francisco Carmelo Camet";"M";23;NA;NA;"Argentina";"ARG";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
21737;"Franois Claessens";"M";22;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";"Silver"
25833;"Vukosava api";"F";22;172;57;"Serbia and Montenegro";"SCG";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
29929;"Foy Draper";"M";22;165;54;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 4 x 100 metres Relay";"Gold"
34025;"Hansjrg Farbmacher";"M";23;174;76;"Austria";"AUT";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
38121;"Ana Mara Gallay";"F";26;174;66;"Argentina";"ARG";"2012 Summer";2012;"Summer";"London";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
42217;"Eva-Maria Gradwohl (Wilfing-)";"F";35;168;57;"Austria";"AUT";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Marathon";NA
46313;"Hans-Joachim Hartnick";"M";21;180;76;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's Road Race, Individual";NA
50409;"Yasuo Hozumi";"M";23;171;70;"Japan";"JPN";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed One Person Dinghy";NA
54505;"Jeong Bu-Gyeong";"M";22;173;60;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Extra-Lightweight";"Silver"
58601;"Majlinda Kelmendi";"F";21;162;52;"Albania";"ALB";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Half-Lightweight";NA
62697;"Kerstin Kppen (Kosbab-)";"F";24;181;70;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Women's Double Sculls";"Gold"
66793;"Harry Julius Larsen";"M";20;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxless Pairs";"Silver"
70889;"Benjamin Lo-Pinto";"M";24;180;74;"Seychelles";"SEY";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Backstroke";NA
