2541;"Luis Alers Acevedo";"M";21;175;72;"Puerto Rico";"PUR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
6637;"Zsolt Bcskai";"M";29;178;60;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
10733;"Jens-Peter Berndt";"M";25;198;81;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Backstroke";NA
14829;"Ronald Gilchrist Brebner";"M";30;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";"Gold"
18925;"Marie-Louise Dagmar Johanne Birgit Castenskiold";"F";23;162;51;"Denmark";"DEN";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
23021;"Gregory Dean ""Greg"" Corbitt";"M";20;NA;NA;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Men's Hockey";"Silver"
27117;"Marcello Del Duca";"M";25;181;77;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Water Polo";"Water Polo Men's Water Polo";"Silver"
31213;"Eric Thierry Ebang Zu";"M";25;185;65;"Gabon";"GAB";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
35309;"Nataliya Filina";"F";16;167;62;"Azerbaijan";"AZE";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
39405;"Robert Alan Geldard";"M";21;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Bronze"
43501;"Leo Gudas";"M";26;183;85;"Czechoslovakia";"TCH";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
47597;"Sarah Catherine Hendrickson";"F";19;160;44;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Ski Jumping";"Ski Jumping Women's Normal Hill, Individual";NA
51693;"Mihly Igli (Igncz-)";"M";27;169;57;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 1,500 metres";NA
55789;"Charles ""Abe"" Jonker";"M";22;183;72;"South Africa";"RSA";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Road Race, Individual";NA
59885;"Kim Gil-Ja";"F";21;174;67;"South Korea";"KOR";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Women's Volleyball";NA
63981;"Karl Krenauer";"M";25;181;76;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
68077;"Lee Nam-Su";"F";24;174;65;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
72173;"Ninel Vasilyevna Lukanina (-Yevteyeva)";"F";27;171;67;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Women's Volleyball";"Silver"
76269;"Chauncy Master";"M";23;NA;NA;"Malawi";"MAW";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 1,500 metres";NA
80365;"Manfred Misselhorn";"M";26;189;84;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxless Fours";NA
84461;"Shoryu (Sung-Yong) Nan (Nam)";"M";23;165;56;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Marathon";"Bronze"
88557;"Shaun James O'Leary";"M";26;183;71;"New Zealand";"NZL";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Lightweight";NA
92653;"Merete Pedersen";"F";23;NA;NA;"Denmark";"DEN";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";NA
96749;"Dipna Lim Prasad";"F";21;174;54;"Singapore";"SGP";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres Hurdles";NA
100845;"Anne Maria Kristiina Rikala";"F";31;170;67;"Finland";"FIN";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
104941;"Ioanna Samara";"F";16;164;48;"Greece";"GRE";"2008 Summer";2008;"Summer";"Beijing";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
