2232;"Naveed Alam";"M";22;NA;NA;"Pakistan";"PAK";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
6328;"Ibrahim Aziz";"M";NA;178;68;"United Arab Emirates";"UAE";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 800 metres";NA
10424;"Sophie Berge";"F";24;171;65;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Women's Two Person Dinghy";NA
14520;"Kevin Bradshaw";"M";23;172;69;"Australia";"AUS";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Road Race, Individual";NA
18616;"Theodore Carstens";"M";25;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Fencing";"Fencing Men's Foil, Individual";NA
22712;"Peter Connor";"M";25;178;78;"Ireland";"IRL";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
26808;"Bruno De Zordo";"M";22;181;78;"Italy";"ITA";"1964 Winter";1964;"Winter";"Innsbruck";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
30904;"Nikolay Dutov";"M";25;175;69;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 5,000 metres";NA
35000;"Pedro Manuel Alves Afonso Carvalho Ferreira";"M";18;NA;NA;"Portugal";"POR";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
39096;"Victor Reginald Gauntlett";"M";NA;NA;NA;"South Africa";"RSA";"1908 Summer";1908;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
43192;"Abraham Israel ""Abie"" Grossfeld";"M";22;175;72;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
47288;"Teemu Heino";"M";27;196;97;"Finland";"FIN";"2004 Summer";2004;"Summer";"Athina";"Taekwondo";"Taekwondo Men's Heavyweight";NA
51384;"Hwang Jin-Su";"M";26;181;78;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Middleweight";NA
55480;"William Roy Johnson";"M";21;191;86;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";"Gold"
59576;"Markis Kido";"M";23;165;62;"Indonesia-1";"INA";"2008 Summer";2008;"Summer";"Beijing";"Badminton";"Badminton Men's Doubles";"Gold"
63672;"Maria Krahe";"F";30;173;73;"Brazil";"BRA";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's Two Person Dinghy";NA
67768;"Anne-Marie Leduc (-Lack)";"F";22;NA;NA;"France";"FRA";"1960 Winter";1960;"Winter";"Squaw Valley";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
71864;"Zhanna Yevhenivna Lozumyrska";"F";19;167;58;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
75960;"Louis-Charles Marty";"M";20;NA;NA;"France";"FRA";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
80056;"Eleonora Ladkova Milusheva";"F";27;176;59;"Bulgaria";"BUL";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's High Jump";NA
84152;"Bla Nagy";"M";26;160;60;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
88248;"Masanori Ohashi";"M";27;155;52;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Light-Flyweight, Greco-Roman";NA
92344;"Vitlijs Pavlovs";"M";24;193;100;"Latvia";"LAT";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
