2289;"Rafael Yunier Alba Castillo";"M";22;202;87;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Heavyweight";NA
6385;"Nooran Ahmed Ali Ba Matraf";"F";16;166;60;"Yemen";"YEM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Butterfly";NA
10481;"Iosif Bergesz";"M";30;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";NA
14577;"Michael Brake";"M";21;187;91;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Men's Coxed Eights";NA
18673;"Guglielmo Carubbi";"M";19;NA;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
22769;"Nicolas Conte";"M";24;185;80;"France";"FRA";"1998 Winter";1998;"Winter";"Nagano";"Snowboarding";"Snowboarding Men's Giant Slalom";NA
26865;"Spiro Debarski";"M";26;167;70;"Bulgaria";"BUL";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
30961;"Vladislav uki";"M";26;188;80;"Yugoslavia";"YUG";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
35057;"Michelle Louise Ferris";"F";19;171;77;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Sprint";"Silver"
39153;"Petru Ionel  Gavril";"M";24;185;87;"Romania";"ROU";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
43249;"Dusan Grozaj";"M";17;179;71;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
47345;"Eduard ""Edi"" Heiz";"M";25;176;70;"Switzerland";"SUI";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Singles, Slalom";NA
51441;"Kemar Dwain Hyman";"M";22;178;74;"Cayman Islands";"CAY";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
55537;"Hans D. Johnstone";"M";26;178;77;"United States";"USA";"1988 Winter";1988;"Winter";"Calgary";"Nordic Combined";"Nordic Combined Men's Team";NA
59633;"Sanna Maiju Kiero (-Nppi)";"F";25;NA;61;"Finland";"FIN";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Women's 10 kilometres";NA
63729;"Anton Krammer";"M";31;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
67825;"Lee Chung-Hui";"M";23;190;85;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 50 metres Freestyle";NA
71921;"Lu Xiaojun";"M";27;172;77;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Weightlifting";"Weightlifting Men's Middleweight";"Gold"
76017;"Franz Marx";"M";21;187;90;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
80113;"Aleksandr Alekseyevich Minayev";"M";21;174;72;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";"Bronze"
84209;"Andrea Sutton Nahrgang (-Imbsen)";"F";23;170;61;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
88305;"Frida Emelie hrstig";"F";27;170;62;"Sweden";"SWE";"2006 Winter";2006;"Winter";"Torino";"Cross Country Skiing";"Cross Country Skiing Women's Sprint";NA
92401;"Fernand Payette";"M";26;NA;NA;"Canada";"CAN";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
96497;"Kerri-Ann Pottharst";"F";31;184;72;"Australia-1";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";"Bronze"
100593;"Rose Marie Richmond";"F";23;167;62;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Long Jump";NA
104689;"Henrik Sale";"M";24;170;70;"Denmark";"DEN";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Sprint";NA
108785;"Anastasiya Serdyukova";"F";19;170;49;"Uzbekistan";"UZB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
112881;"Aleksandr Vasilyevich Soldatenkov";"M";NA;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's epee, Individual";NA
116977;"Karl Johan Sigurd Svensson";"M";35;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
121073;"Jean-Paul Tony Helissey";"M";26;177;77;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Men's Foil, Team";"Silver"
125169;"Jlija Vansovia";"F";25;165;64;"Latvia";"LAT";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Women's epee, Individual";NA
129265;"Jakub Wgrzynkiewicz";"M";23;176;68;"Poland";"POL";"1952 Winter";1952;"Winter";"Oslo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
133361;"Yu Seung-Hyeon";"M";21;179;79;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
