3952;"Agneta Liselotte ""Lisa"" Andersson";"F";22;167;49;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Archery";"Archery Women's Individual";NA
8048;"Grard Barras";"M";23;190;80;"Switzerland";"SUI";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Pole Vault";NA
12144;"Frances Christopher Buchan Bland";"M";22;182;70;"Ireland";"IRL";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's epee, Individual";NA
16240;"Anton ""Toni"" Bhler";"M";26;177;75;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
20336;"Chen Zhongyun";"M";35;182;82;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
24432;"Guy Cury";"M";26;181;74;"France";"FRA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 400 metres Hurdles";NA
28528;"Carlos Dilaut Reitor";"M";23;189;84;"Cuba";"CUB";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Men's Volleyball";NA
32624;"Viktor Engel";"M";37;188;88;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
36720;"Dsir Antoine ""Andr"" Francquenelle";"M";30;168;71;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Pole Vault";NA
40816;"Edward Chester ""Ed"" Glover";"M";21;NA;NA;"United States";"USA";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Pole Vault";"Bronze"
44912;"Hagbart Hkonsen";"M";32;NA;NA;"Norway";"NOR";"1928 Winter";1928;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
49008;"Erik Hochstein";"M";19;192;82;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";"Bronze"
53104;"Dempster McKee Jackson";"M";21;NA;NA;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Fours";NA
57200;"Yuzo Kanemaru";"M";20;178;75;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 400 metres";NA
61296;"Miroslav Klinger";"M";27;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";NA
