482;"Taher Abou Zeid Sayid Amer";"M";22;NA;NA;"Egypt";"EGY";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
4578;"Serhiy Antonov";"M";35;185;92;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Archery";"Archery Men's Individual";NA
8674;"Robert Baudinne";"M";35;NA;NA;"Belgium";"BEL";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
12770;"Lszl Bognr";"M";24;170;57;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Bantamweight";NA
16866;"Ignacio Bustamante";"M";26;185;80;"Argentina";"ARG";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
20962;"Choe Kum-Hui";"F";21;157;46;"North Korea";"PRK";"2008 Summer";2008;"Summer";"Beijing";"Diving";"Diving Women's Synchronized Platform";NA
25058;"Matthew ""Matt"" Daly";"M";25;188;84;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
29154;"Milan Doleek, Jr.";"M";22;193;105;"Czech Republic";"CZE";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Double Sculls";NA
33250;"Joaquin Fernando del C. Esquivel Duran";"M";29;178;89;"Costa Rica";"CRC";"1968 Summer";1968;"Summer";"Mexico City";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
37346;"David ""Dave"" Frost";"M";23;180;81;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Canadian Doubles, 500 metres";NA
41442;"Nadine Gonska";"F";26;168;58;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 200 metres";NA
45538;"Francis Richard ""Frank"" Handley";"M";25;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 800 metres";NA
49634;"Werner Peter Holzer";"M";31;178;70;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
53730;"Vladimr Jno";"M";22;192;89;"Czechoslovakia";"TCH";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Eights";NA
57826;"Giovanni Kasebacher";"M";25;NA;NA;"Italy";"ITA";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
61922;"Masanobu Kofuchi";"M";NA;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
66018;"Kalevi Johannes Laitinen";"M";30;NA;NA;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
70114;"Bernt Gunnar Lindelf";"M";23;180;73;"Sweden";"SWE";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
74210;"Anna Ivanovna Malukhina (Malakhova-)";"F";29;162;60;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Rifle, 10 metres";"Bronze"
78306;"Paul Meissner";"M";29;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Architecture, Unknown Event";NA
82402;"Josef Moser";"M";19;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
86498;"Yoshimi Nishigawa (-Murayama)";"F";15;171;64;"Japan";"JPN";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
90594;"Charles Ferdinand Pahud de Mortanges";"M";27;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
94690;"Salvador Piera Bresca";"M";25;183;83;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";NA
98786;"Ema Ramusovi";"F";19;183;78;"Montenegro";"MNE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";NA
102882;"Stefanie Rothweiler";"F";25;170;58;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Women's Two Person Dinghy";NA
106978;"Peter Schlickenrieder";"M";23;172;69;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
111074;"Jagdev Singh";"M";NA;NA;NA;"India";"IND";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 400 metres Hurdles";NA
115170;"Randolph Wayne ""Randy"" Stewart";"M";32;180;85;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Running Target, 50 metres";NA
119266;"Olga Alekseyevna Tereshkova";"F";23;171;60;"Kazakhstan";"KAZ";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 400 metres";NA
123362;"Ronald Thomas ""Ron"" Unsworth";"M";24;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
