3348;"Georg Wilhelm Amberger";"M";21;NA;NA;"Germany";"GER";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 1,500 metres";NA
7444;"Oana Mihaela Ban";"F";18;139;36;"Romania";"ROU";"2004 Summer";2004;"Summer";"Athina";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
11540;"Caitlin Kelly Bilodeaux (-Banos)";"F";23;170;64;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Fencing";"Fencing Women's Foil, Individual";NA
15636;"Frantiek Bro";"M";23;170;72;"Czechoslovakia";"TCH";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
19732;"Ian Chandler";"M";24;174;71;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
23828;"Dan Cristea";"M";19;173;65;"Romania";"ROU";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
27924;"Istvn (Stefan von) Dvn";"M";21;170;61;"Hungary";"HUN";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 200 metres";NA
32020;"Abdelmajid El-Hissouf";"M";23;170;56;"Morocco";"MAR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
36116;"Antonio Evaristo Fondevilla";"M";19;NA;NA;"Argentina";"ARG";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 100 metres";NA
40212;"Kurt Manfred Gieseler";"M";23;NA;NA;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
44308;"Nodar Gvakharia";"M";24;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
48404;"Bruce Samuel Hick";"M";32;184;70;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Double Sculls";"Bronze"
52500;"Chiaki Ishii";"M";30;180;93;"Brazil";"BRA";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Half-Heavyweight";"Bronze"
56596;"Yuki Kadono";"M";17;173;64;"Japan";"JPN";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Slopestyle";NA
60692;"Aleksandr Aleksandrovich Kirichenko";"M";21;180;80;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's 1,000 metres Time Trial";"Gold"
64788;"Anatoliy Yakovych Kuksov";"M";22;174;70;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";"Bronze"
68884;"Vadym Lepskiy";"M";23;176;65;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 200 metres Individual Medley";NA
72980;"Santiago Machuca";"M";43;168;86;"Puerto Rico";"PUR";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
77076;"Christopher ""Chris"" Mazdzer";"M";21;185;86;"United States";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Luge";"Luge Men's Singles";NA
81172;"Katharina Molitor";"F";24;183;79;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";NA
85268;"Sndor Nmeth";"M";22;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
89364;"Lszl Orbn";"M";19;175;73;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Shooting";"Shooting Mixed Rapid-Fire Pistol, 25 metres";NA
93460;"Madeleine Perk";"F";25;164;55;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
97556;"Giacomo Puosi";"M";22;183;72;"Italy";"ITA";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
101652;"Yuliya Sergeyevna Rodionova";"F";16;176;59;"Kazakhstan";"KAZ";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Women's Moguls";NA
105748;"Jlia Albino Sard";"F";33;174;64;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
109844;"Yuko Shintake";"F";17;154;NA;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
113940;"Erich Sprer";"M";41;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
118036;"Yoshie Takeshita (-Egusa)";"F";26;159;53;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Women's Volleyball";NA
122132;"Trng Hong M Linh";"F";23;163;51;"Vietnam";"VIE";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 100 metres";NA
126228;"Ondej Vetenk";"M";28;181;72;"Czech Republic";"CZE";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
130324;"Ji Wihan";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Fours";NA
134420;"Gulzhanat Zhanatbek";"F";24;170;55;"Kazakhstan";"KAZ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Marathon";NA
