1873;"Nassar Ali Al-Dosari";"M";NA;NA;NA;"Saudi Arabia";"KSA";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's epee, Team";NA
5969;"Anna-Lisa Augustsson";"F";27;NA;NA;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 100 metres";NA
10065;"Claes Hkan Bengtsson";"M";24;189;78;"Sweden";"SWE";"1984 Winter";1984;"Winter";"Sarajevo";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
14161;"Anis Al-Boussaidi";"M";23;170;74;"Tunisia";"TUN";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
18257;"Gustaf Vilhelm Carlberg";"M";26;NA;NA;"Sweden";"SWE";"1906 Summer";1906;"Summer";"Athina";"Shooting";"Shooting Men's Free Pistol, 25 metres";NA
22353;"Maria Coleman";"F";31;173;65;"Ireland";"IRL";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's One Person Dinghy";NA
26449;"Srgio Matias Franco de Menezes";"M";23;180;78;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 400 metres";NA
30545;"Margarita Dulova";"F";26;166;50;"Kazakhstan";"KAZ";"1998 Winter";1998;"Winter";"Nagano";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
34641;"Alfred George Fentiman";"M";40;NA;NA;"Dylan-2";"GBR";"1908 Summer";1908;"Summer";"London";"Motorboating";"Motorboating Mixed A-Class (Open)";NA
38737;"Sven Anders Grderud";"M";22;186;70;"Sweden";"SWE";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 800 metres";NA
42833;"Manfred Klaus Walter Grieser";"M";22;181;91;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Discus Throw";NA
46929;"He Jing";"F";20;174;71;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";NA
51025;"Joachim Hunger";"M";26;175;65;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Two Person Dinghy";NA
55121;"Jrgen Christian Bgelund Johansen";"M";24;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
59217;"Ibragim Rizoyevich Khasanov";"M";22;173;70;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
63313;"Erkki ""Erik"" Koutonen";"M";22;190;76;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Triple Jump";NA
67409;"Tetiana Viktorivna Lazareva";"F";23;158;55;"Ukraine";"UKR";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Women's Lightweight, Freestyle";NA
71505;"Valentn Loren Bustos";"M";18;163;57;"Spain";"ESP";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Featherweight";NA
75601;"Manuel Oliveira Martin";"M";30;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
79697;"Edit Mikls";"F";21;165;68;"Romania";"ROU";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
83793;"Benny Muziyo";"M";23;NA;NA;"Zambia";"ZAM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Middleweight";NA
87889;"Shane O'Connor";"M";36;175;74;"Ireland";"IRL";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
91985;"Szabolcs Psztor";"M";29;181;79;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Fencing";"Fencing Men's epee, Individual";NA
