1890;"Ahmad Abdallah Al-Emran";"M";NA;160;87;"Kuwait";"KUW";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";NA
5986;"Richard Francis ""Dick"" Ault";"M";22;188;78;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
10082;"Otto Bernhard Bengtsson";"M";30;NA;NA;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Javelin Throw";NA
14178;"Jeremie Boutherin";"M";25;175;77;"France-2";"FRA";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Men's Four";NA
18274;"Louis Carlier";"M";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";NA
22370;"Alberto Coletti Conti";"M";NA;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Shooting";"Shooting Men's Free Rifle, Prone, 600 metres";NA
26466;"Henry Marie Joseph Frdric Expedite Millon de Montherlant";"M";29;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Literature";NA
30562;"Valeriu Duminic";"M";29;175;81;"Moldova";"MDA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Half-Middleweight";NA
34658;"Fabienne Fraez";"F";28;177;64;"Benin";"BEN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 200 metres";NA
38754;"Susan ""Sue"" Gardiner";"F";20;190;95;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Water Polo";"Water Polo Women's Water Polo";NA
42850;"Kenneth Julian ""Kenny"" Griffin";"M";24;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
46946;"Zhiwen He Cheng";"M";42;173;73;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Men's Singles";NA
51042;"Claudia Hunt (-Cardarelli)";"F";18;160;58;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
55138;"Vilhelm Emil Johansen";"M";37;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
59234;"Grigoris Khatsatourian";"M";27;175;75;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
63330;"Kyriaki Kouvari";"F";24;180;73;"Greece";"GRE";"2008 Summer";2008;"Summer";"Beijing";"Taekwondo";"Taekwondo Women's Heavyweight";NA
67426;"Tommy S. Lazarus";"M";21;179;65;"Zimbabwe";"ZIM";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
71522;"Dietmar Lorenz";"M";26;180;93;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Half-Heavyweight";NA
75618;"Paul Joseph Martin";"M";32;185;91;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
79714;"Beata Mikoajczyk";"F";22;170;68;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";"Silver"
83810;"Robert David Mwakosya";"M";19;171;64;"Tanzania";"TAN";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Light-Welterweight";NA
87906;"Jos Leonardo Ocando Domnguez";"M";22;164;77;"Venezuela";"VEN";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Middleweight";NA
92002;"Mohan Magan Patel";"M";23;170;64;"New Zealand";"NZL";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";"Gold"
96098;"Alfred Easton Poor";"M";33;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Architecture, Unknown Event";NA
100194;"Michel Rey";"M";23;NA;NA;"Switzerland";"SUI";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
104290;"Khadijatou  Victoria ""Khaddi"" Sagnia";"F";22;173;64;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Long Jump";NA
108386;"Andrej Sekera";"M";23;183;91;"Slovakia";"SVK";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
112482;"Zdzisaw Smoliski";"M";21;178;106;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Hammer Throw";NA
116578;"Holger Bertil Sundstrm";"M";39;186;85;"Humbug V";"SWE";"1964 Summer";1964;"Summer";"Tokyo";"Sailing";"Sailing Mixed Two Person Keelboat";"Bronze"
120674;"Deyan Rakhov Todorov";"M";23;180;78;"Bulgaria";"BUL";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
124770;"Johannes Lambertus van Maaren";"M";30;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
128866;"John Andrew Wastall";"M";44;182;87;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Two Person Keelboat";NA
132962;"Neslihan Yiit";"F";18;180;65;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Badminton";"Badminton Women's Singles";NA
