3165;"Jos Mara lvarez de las Asturias Bohorques y Goyeneche";"M";29;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
7261;"Klaas Cornelis Hendrik Balk";"M";19;182;78;"Netherlands";"NED";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
11357;"Stefania Biegun";"F";24;160;60;"Poland";"POL";"1960 Winter";1960;"Winter";"Squaw Valley";"Cross Country Skiing";"Cross Country Skiing Women's 10 kilometres";NA
15453;"Ronald Leendert Brouwer";"M";25;177;75;"Netherlands";"NED";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";"Silver"
19549;"Jonathan Knowlton ""Jon"" Chaffee";"M";23;183;68;"United States";"USA";"1968 Winter";1968;"Winter";"Grenoble";"Biathlon";"Biathlon Men's 20 kilometres";NA
23645;"Charles Jean Albert Marie Edmond Crahay";"M";30;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Fencing";"Fencing Men's Foil, Individual";NA
27741;"Edgard Derouet";"M";37;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Painting, Applied Arts";NA
31837;"Fredrik Eklf";"M";23;188;78;"Inga-Lill XXXXIII";"FIN";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed 5.5 metres";NA
35933;"Shirley Margarita Florian Daz";"F";17;191;67;"Venezuela";"VEN";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";NA
40029;"Nicolae Ghi";"M";24;182;84;"Romania";"ROU";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
44125;"Jonas Kristoffer Gustavsson";"M";25;191;87;"Sweden";"SWE";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
48221;"Nathalie Herv";"F";20;164;51;"France";"FRA";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
52317;"Assiya pek";"F";22;168;69;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Heavyweight";NA
56413;"Andrzej Mieczysaw Juskowiak";"M";21;184;79;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";"Silver"
60509;"Trevor King";"M";23;185;78;"Great Britain";"GBR";"1984 Winter";1984;"Winter";"Sarajevo";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
64605;"Ivan Kurek";"M";17;175;80;"Czechoslovakia";"TCH";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Sprint";NA
68701;"Vlastimil Lenert";"M";26;196;85;"Czechoslovakia";"TCH";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Men's Volleyball";NA
72797;"Jarkko Mikael Mtt";"M";19;169;57;"Finland";"FIN";"2014 Winter";2014;"Winter";"Sochi";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
76893;"Sarah Jane Mawby";"F";27;173;65;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Women's Foil, Team";NA
80989;"Ernst Mohr";"M";NA;NA;NA;"Germany";"GER";"1904 Summer";1904;"Summer";"St. Louis";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
85085;"Dimitrios Ioannis Negrepontis";"M";20;NA;NA;"Greece";"GRE";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
89181;"Misao Ono";"M";24;NA;NA;"Japan";"JPN";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's High Jump";NA
93277;"Arstides Prez";"M";18;NA;NA;"Guatemala";"GUA";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
97373;"Paolo Pucci";"M";21;NA;NA;"Italy";"ITA";"1956 Summer";1956;"Summer";"Melbourne";"Water Polo";"Water Polo Men's Water Polo";NA
101469;"Theodore Robinson";"M";42;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Archery";"Archery Men's Double York Round";NA
105565;"Italo Santelli";"M";33;NA;NA;"Italy";"ITA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Masters, Individual";NA
109661;"Tammy Lee Shewchuk (-Dryden)";"F";24;163;60;"Canada";"CAN";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Women's Ice Hockey";"Gold"
113757;"Ronald John Spence";"M";19;174;71;"Zimbabwe";"ZIM";"1964 Summer";1964;"Summer";"Tokyo";"Hockey";"Hockey Men's Hockey";NA
117853;"Jorma Tuomas Taitto";"M";39;NA;NA;"Finland";"FIN";"1956 Summer";1956;"Summer";"Melbourne";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
121949;"Sangita Tripathi";"F";32;177;72;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Women's epee, Individual";NA
126045;"Grigory Vladimirovich Verichev";"M";31;187;95;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Heavyweight";"Bronze"
130141;"Janusz Wiktor Wichowski";"M";24;196;88;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
134237;"Hans Zehetmayer";"M";27;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Middleweight";NA
