1101;"Mohammad Anwar Afzal";"M";NA;NA;NA;"Afghanistan";"AFG";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
5197;"Jirka Arndt";"M";27;178;62;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 5,000 metres";NA
9293;"Hamilton ""Humberto"" Soares Bedford";"M";32;NA;NA;"Brazil";"BRA";"1948 Summer";1948;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
13389;"Igor Boras";"M";26;NA;NA;"Bosnia and Herzegovina";"BIH";"1994 Winter";1994;"Winter";"Lillehammer";"Bobsleigh";"Bobsleigh Men's Four";NA
17485;"Chiara Calligaris";"F";36;167;57;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Sailing";"Sailing Women's Three Person Keelboat";NA
21581;"Stanisaw Kazimierz Cikowski";"M";25;170;67;"Poland";"POL";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
25677;"Dwight Filley Davis, Sr.";"M";24;183;86;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Tennis";"Tennis Men's Singles";NA
29773;"David William ""Dai"" Dower";"M";19;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Flyweight";NA
33869;"Ricardo Falconi";"M";25;175;73;"Chile";"CHI";"1988 Summer";1988;"Summer";"Seoul";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
37965;"Micha Gajownik";"M";18;169;70;"Poland";"POL";"2000 Summer";2000;"Summer";"Sydney";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
42061;"Ainslie Beric ""Joe"" Gould";"M";27;NA;NA;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Eights";NA
46157;"Christine Robertson Stuart Harris";"F";18;170;68;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
50253;"Rolando Hourruitiner Ortz";"M";29;204;92;"Puerto Rico";"PUR";"2004 Summer";2004;"Summer";"Athina";"Basketball";"Basketball Men's Basketball";NA
54349;"Carl Jensen";"M";22;NA;NA;"Denmark";"DEN";"1932 Summer";1932;"Summer";"Los Angeles";"Boxing";"Boxing Men's Welterweight";NA
58445;"Mary Jepkosgei Keitany";"F";30;158;42;"Kenya";"KEN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Marathon";NA
62541;"Walter Konrad";"M";28;170;60;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 10,000 metres";NA
66637;"Lapostolet";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Swimming";"Swimming Men's 1,000 metres Freestyle";NA
70733;"Giovanni Liverzani";"M";31;182;88;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
74829;"Kasamiro Kashri Marchlo";"M";NA;151;60;"Sudan";"SUD";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Lightweight";NA
78925;"Barbara Merlin";"F";20;165;60;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
83021;"Clay Mull";"M";26;185;77;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Speed Skating";"Speed Skating Men's Team Pursuit (8 laps)";NA
87117;"Vladimr Novk";"M";28;192;105;"Czechoslovakia";"TCH";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Heavyweight";NA
91213;"Vasilios Papageorgopoulos";"M";25;180;75;"Greece";"GRE";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
95309;"Brbara Pla Vegu";"F";33;162;61;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
99405;"Linus Rebmann";"M";25;178;75;"Switzerland";"SUI";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Long Jump";NA
103501;"Prajin Rungrote";"M";23;172;68;"Thailand";"THA";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's Road Race, Individual";NA
107597;"Irene Schuch (Stechmesser-, -Grieser)";"F";24;172;78;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's Discus Throw";NA
111693;"Igor Yevgenyevich Sklyarov";"M";22;183;77;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";"Gold"
115789;"Franz Strizik";"M";26;185;99;"Austria";"AUT";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Heavyweight I";NA
119885;"Bronwyn Louise Thompson";"F";23;183;74;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Coxed Eights";NA
123981;"Mara Carmen Valero Medes";"F";20;166;55;"Spain";"ESP";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 800 metres";NA
128077;"Bianca Michaela Walkden";"F";24;182;74;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Women's Heavyweight";"Bronze"
