3001;"Alexei Almoukov";"M";19;173;73;"Australia";"AUS";"2010 Winter";2010;"Winter";"Vancouver";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
7097;"Pl Bakos";"M";NA;NA;NA;"Hungary";"HUN";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";NA
11193;"Birabongse Bhanudej Bhanubandh";"M";42;158;62;"Tichiboo";"THA";"1956 Summer";1956;"Summer";"Melbourne";"Sailing";"Sailing Mixed Two Person Keelboat";NA
15289;"Joseph ""Jos"" Broeckx";"M";20;185;76;"Belgium";"BEL";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
19385;"Anna Edeltraud ""Anni"" Cermak (-Lebeda)";"F";20;163;58;"Austria";"AUT";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
23481;"John Ira Courtney";"M";23;180;72;"United States";"USA";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 100 metres";NA
27577;"Deng Zhiwei";"M";28;188;120;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Super-Heavyweight, Freestyle";NA
31673;"Asghar Ehssassi";"M";NA;NA;NA;"Iran";"IRI";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
35769;"Miroslav Fleischmann";"M";37;NA;NA;"Czechoslovakia";"TCH";"1924 Winter";1924;"Winter";"Chamonix";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
39865;"Jacques Gestraut";"M";20;172;69;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Road Race, Individual";NA
43961;"Guo Huaying";"F";19;163;51;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Women's 100 metres Backstroke";NA
48057;"Moiss Daniel Hernndez Encarnacin";"M";23;191;79;"Dominican Republic";"DOM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Welterweight";NA
52153;"Rgnvaldur Ingrsson";"M";23;180;66;"Iceland";"ISL";"1992 Winter";1992;"Winter";"Albertville";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
56249;"Juliana Felisberta da Silva";"F";29;177;63;"Brazil-1";"BRA";"2012 Summer";2012;"Summer";"London";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";"Bronze"
60345;"Kim Yeong-Ran";"F";23;167;63;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
64441;"Mariya Yevgenyevna Kryuchkova";"F";16;150;39;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
68537;"Jos Pedro Leite";"M";22;181;81;"Brazil";"BRA";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Light-Heavyweight";NA
72633;"Paul Lynch";"M";28;188;87;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
76729;"Jens Kristian Mattsson (-Malmsj)";"M";28;196;75;"Sweden";"SWE";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Mixed Multihull";NA
80825;"Sigurd Olsen Moen";"M";26;NA;NA;"Norway";"NOR";"1924 Winter";1924;"Winter";"Chamonix";"Speed Skating";"Speed Skating Men's 500 metres";NA
84921;"Wincatherine Nyambura ""Catherine"" Ndereba";"F";32;160;45;"Kenya";"KEN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Marathon";"Silver"
89017;"Peter lveck";"M";28;188;88;"Slovakia";"SVK";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
93113;"Bruce H. Peppin";"M";23;NA;NA;"Great Britain";"GBR";"1948 Winter";1948;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";NA
97209;"Yelena Borisovna Proskurakova";"F";23;170;78;"Kyrgyzstan";"KGZ";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Half-Heavyweight";NA
101305;"Karen Lynn Roberts";"F";33;165;57;"South Africa";"RSA";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Women's Hockey";NA
105401;"Einar Folke Emanuel Sandstrm";"M";43;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Dressage, Individual";NA
109497;"Lewis Pendleton Sheldon";"M";25;NA;NA;"United States";"USA";"1900 Summer";1900;"Summer";"Paris";"Athletics";"Athletics Men's Standing High Jump";"Bronze"
113593;"Mogens Frederik Srensen";"M";26;NA;NA;"Denmark";"DEN";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxless Fours";NA
