358;"Fawzi Abdussalam";"M";NA;179;76;"Libya";"LBA";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Sprint";NA
4454;"Chakir Ansari";"M";25;168;57;"Morocco";"MAR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
8550;"Raymond Henry ""Ray"" Bateman, Jr.";"M";24;180;68;"United States-2";"USA";"1980 Winter";1980;"Winter";"Lake Placid";"Luge";"Luge Mixed (Men)'s Doubles";NA
12646;"Ihor Valeriyovych Bodrov";"M";21;184;77;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 200 metres";NA
16742;"Phillip Ross ""Phil"" Burrows";"M";24;182;78;"New Zealand";"NZL";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
20838;"Anne Chirnside (-Young)";"F";25;174;65;"Australia";"AUS";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Fours";NA
24934;"Peter Parkas Daji";"M";24;160;55;"New Zealand";"NZL";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";NA
29030;"Sbastien Dockier";"M";26;175;74;"Belgium";"BEL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";"Silver"
33126;"Sergi Escobar Roure";"M";29;179;74;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Individual Pursuit, 4,000 metres";"Bronze"
37222;"Andreas Alexander Carl Johan Friis";"M";42;NA;NA;"Denmark";"DEN";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
41318;"Julio Ramn Gmez Pando";"M";24;163;51;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Flyweight";NA
45414;"Romana Hamzov";"F";33;176;71;"Czech Republic";"CZE";"2004 Summer";2004;"Summer";"Athina";"Basketball";"Basketball Women's Basketball";NA
49510;"Karl Max Hkan Holmgren";"M";26;179;75;"Sweden";"SWE";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Men's 500 metres";NA
53606;"Jang Byeong-Cheol";"M";24;195;85;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Men's Volleyball";NA
57702;"Valentyna Karpenko";"F";27;168;67;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Women's Road Race, Individual";NA
61798;"Olga Kochetkova";"F";16;173;61;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 100 metres Backstroke";NA
65894;"Sokratis Lagoudakis";"M";NA;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
69990;"Lin Qisheng";"M";21;NA;52;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Flyweight";"Silver"
74086;"Robert Malinowski";"M";23;195;87;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Men's Volleyball";NA
78182;"Gabriele Mehl";"F";21;184;74;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";NA
