211;"Sameh Abdel Rahman";"M";16;NA;NA;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Foil, Team";NA
4307;"Atanaska Stefanova Angelova (-Dimitrova)";"F";23;174;75;"Bulgaria";"BUL";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Discus Throw";NA
8403;"Juan Ignacio Basaguren Garca";"M";24;182;81;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
12499;"Jan Bobrovsk";"M";27;200;100;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
16595;"Robert Leland Burkard";"M";30;NA;NA;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
20691;"Chien Yu-Hsiu";"M";24;168;63;"Chinese Taipei";"TPE";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Men's Singles";NA
24787;"Ji Dadk";"M";26;190;92;"Czechoslovakia";"TCH";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Hammer Throw";NA
28883;"Sipho Dlamini";"M";19;180;65;"Swaziland";"SWZ";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 800 metres";NA
32979;"Magdalena ""Magda"" Eriksson";"F";22;172;66;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";"Silver"
37075;"Katherine Elizabeth ""Kate"" French";"F";25;175;65;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Modern Pentathlon";"Modern Pentathlon Women's Individual";NA
41171;"Aleksandr Nikolayevich Golikov";"M";27;180;79;"Soviet Union";"URS";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
45267;"Hamilton Rubio";"M";19;169;64;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
49363;"William Joseph ""Bill"" Holland";"M";26;NA;NA;"United States";"USA";"1900 Summer";1900;"Summer";"Paris";"Athletics";"Athletics Men's 60 metres";NA
53459;"Maryam Yusuf Jamal";"F";23;170;61;"Bahrain";"BRN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 1,500 metres";NA
57555;"Sultan Karim Ali";"M";NA;NA;NA;"Pakistan";"PAK";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 400 metres Freestyle";NA
61651;"lknur Koba";"F";19;NA;NA;"Turkey";"TUR";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Women's Half-Middleweight";NA
65747;"Blaenko Lackovi";"M";23;196;99;"Croatia";"CRO";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";"Gold"
69843;"Yelena Aleksandrovna Likhovtseva";"F";20;174;60;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Women's Singles";NA
73939;"Isaac Makwala";"M";25;185;78;"Botswana";"BOT";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
78035;"Julien Joseph Sylvio Mdcin";"M";29;NA;NA;"Monaco";"MON";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Architecture";"Bronze"
82131;"Max Morinire";"M";24;183;78;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 100 metres";NA
86227;"Fazlollah Nikkhah";"M";21;NA;NA;"Iran";"IRI";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Bantamweight";NA
90323;"Bilge Kerem zkan";"M";20;NA;NA;"Turkey";"TUR";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Men's Two Person Dinghy";NA
94419;"Robert James ""Bob"" Phibbs";"M";25;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
98515;"Joseph Rakotoarimanana";"M";23;NA;NA;"Madagascar";"MAD";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 800 metres";NA
102611;"Luis Rosenkjer";"M";20;NA;NA;"Argentina";"ARG";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
106707;"Imke Anne Marian Schellekens-Bartels";"F";27;178;61;"Netherlands";"NED";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
110803;"Thibaut Simon";"M";32;192;98;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";NA
114899;"Ragnar A. Stenbck";"M";28;NA;NA;"Lynn";"FIN";"1936 Summer";1936;"Summer";"Berlin";"Sailing";"Sailing Mixed 6 metres";NA
118995;"Albert Edward Tebbit";"M";52;NA;NA;"Great Britain";"GBR";"1924 Winter";1924;"Winter";"Chamonix";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
123091;"Larisa Udodova";"F";18;166;62;"Unified Team";"EUN";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Women's Moguls";NA
