3287;"Akgul Charievna Amanmuradova";"F";24;190;85;"Uzbekistan";"UZB";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Women's Singles";NA
7383;"Josep Balsells Auter";"M";18;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";NA
11479;"Suleiman Wanjau Bilali";"M";22;154;48;"Kenya";"KEN";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Flyweight";NA
15575;"Reynaldo Ray Brown";"M";17;193;89;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's High Jump";NA
19671;"Oi Ni ""Emmy"" Chan";"F";30;NA;NA;"Hong Kong";"HKG";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Mixed Doubles";NA
23767;"Hernn Jorge Crespo";"M";21;184;80;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";"Silver"
27863;"Daniele Dessena";"M";21;183;75;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
31959;"Sherif El-Erian";"M";21;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
36055;"Lynda Mary Folauhola";"F";23;167;60;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Diving";"Diving Women's Synchronized Platform";NA
40151;"Francisco de Sales Gibert Riera";"M";19;NA;NA;"Spain";"ESP";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
44247;"N. Guyot";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Shooting";"Shooting Men's Trap";NA
48343;"Jessica Hewitt";"F";27;165;53;"Canada";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
52439;"Bodin Isara";"M";21;175;78;"Thailand";"THA";"2012 Summer";2012;"Summer";"London";"Badminton";"Badminton Men's Doubles";NA
56535;"Tadeusz Kacik";"M";25;170;77;"Poland";"POL";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
60631;"Jnis ipurs";"M";26;178;86;"Soviet Union-1";"URS";"1984 Winter";1984;"Winter";"Sarajevo";"Bobsleigh";"Bobsleigh Men's Two";NA
64727;"Uta Khnen";"F";25;178;75;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Women's Half-Heavyweight";NA
68823;"Viktor Anatolyevich Leontyev";"M";24;168;63;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
72919;"Pavel Mach";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Shooting";"Shooting Men's Trap, Team";NA
77015;"Viktor Viktorovich Maygurov";"M";25;170;70;"Belarus";"BLR";"1994 Winter";1994;"Winter";"Lillehammer";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
81111;"Carlo Molfetta";"M";20;183;78;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Taekwondo";"Taekwondo Men's Featherweight";NA
85207;"Lianne McLellan Nelson-Bennion";"F";28;177;68;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Coxed Eights";NA
89303;"Vasile Oprea";"M";27;183;83;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";"Bronze"
93399;"Santiago Prez Alonso";"M";32;179;70;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 50 kilometres Walk";NA
97495;"Hctor Pulido Rodrguez";"M";24;178;75;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
101591;"Carlos Rocuant Lpez";"M";NA;NA;NA;"Chile";"CHI";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
105687;"Alfred James Sapecky";"M";23;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxless Fours";NA
109783;"Kunihiro Shimizu";"M";21;194;95;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Men's Volleyball";NA
113879;"Doina Spnu (-Anton)";"F";19;164;54;"Romania";"ROU";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's Long Jump";NA
117975;"Sena Takano";"F";18;165;65;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Women's Skiff";NA
122071;"Laura Rebecca Trott (-Kenny)";"F";20;164;56;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Women's Team Pursuit";"Gold"
126167;"Bernard Willem Jan ""Ben"" Verweij";"M";24;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";"Bronze"
130263;"Anna Wierzbowska";"F";25;184;80;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Women's Coxless Pairs";NA
134359;"Rita Zeqiri";"F";20;165;55;"Kosovo";"KOS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Backstroke";NA
