3867;"Warren Anderson";"M";27;177;82;"Canada";"CAN";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
7963;"Lee Stratford Barnes, Jr.";"M";17;173;68;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Pole Vault";"Gold"
12059;"Peter Steele ""Pete"" Blair";"M";24;188;141;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";"Bronze"
16155;"Hugo Budinger";"M";25;180;76;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
20251;"Chen Qian";"F";19;175;58;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
24347;"Erich Cuntz";"M";19;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";"Silver"
28443;"Andr Dierickx";"M";20;180;74;"Belgium";"BEL";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
32539;"Obed Israel Enamorado Palacios";"M";22;183;83;"Honduras";"HON";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
36635;"Juan Franceschi";"M";19;165;56;"Puerto Rico";"PUR";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 200 metres";NA
40731;"Davor Glavina";"M";33;173;70;"Slovenia";"SLO";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Men's Two Person Dinghy";NA
44827;"Thomas Allen ""Tom"" Haine";"M";35;186;93;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Men's Volleyball";NA
48923;"Jadwiga Salomea Hadki (-Wajwdowa)";"F";28;NA;NA;"Poland";"POL";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
53019;"Hiroaki Izumikawa";"M";30;174;61;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
57115;"Esm Imre Kamphuis";"F";26;178;73;"Netherlands";"NED";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
61211;"Leif Klette";"M";24;178;69;"Norway";"NOR";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Individual";NA
65307;"Csaba Kuttor";"M";25;181;75;"Hungary";"HUN";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Men's Olympic Distance";NA
69403;"Li Jie";"M";31;177;80;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Running Target, 10 metres";NA
73499;"Lindiwe Magwede";"F";24;176;59;"Zimbabwe";"ZIM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";NA
77595;"Scott Anthony McGrory";"M";18;185;73;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Bronze"
81691;"Merel Else Mooren";"F";25;186;70;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
85787;"Riccardo Niccolini";"M";22;174;74;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
89883;"Adama Osumanu";"M";19;190;71;"Ghana";"GHA";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Middleweight";NA
93979;"Kiril Todorov Petkov";"M";27;171;73;"Bulgaria";"BUL";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
98075;"Simoneta Racheva";"F";26;NA;NA;"Bulgaria";"BUL";"1988 Winter";1988;"Winter";"Calgary";"Luge";"Luge Women's Singles";NA
102171;"Jeremy Rolleston";"M";33;178;98;"Australia";"AUS";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Two";NA
106267;"Nina Vasilyevna Savina";"F";36;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";"Bronze"
110363;"John Siguria";"M";23;165;64;"Papua New Guinea";"PNG";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 800 metres";NA
114459;"Yury Vasilyevich Starunsky";"M";27;189;87;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Men's Volleyball";"Bronze"
118555;"Sylvie Datty-Ngonga Tara-Agoue";"F";24;163;NA;"Central African Republic";"CAF";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Women's Middleweight, Freestyle";NA
122651;"Satu Sinikka Tuominen";"F";20;163;61;"Finland";"FIN";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
126747;"Ccile Vinke";"F";18;172;58;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";NA
130843;"George ""Jiff"" Wilson";"M";22;203;95;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";"Gold"
134939;"Miriam Ziegler";"F";15;154;47;"Austria";"AUT";"2010 Winter";2010;"Winter";"Vancouver";"Figure Skating";"Figure Skating Women's Singles";NA
