2941;"Juha Henri Alm";"M";28;180;78;"Finland";"FIN";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
7037;"Reginald Leslie ""Snowy"" Baker";"M";24;178;NA;"Australasia";"ANZ";"1908 Summer";1908;"Summer";"London";"Diving";"Diving Men's Springboard";NA
11133;"Gerhard Beyer";"M";35;173;80;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
15229;"Nils Hkan Brock";"M";23;198;91;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Heavyweight";NA
19325;"Ren Centellas";"M";24;155;48;"Bolivia";"BOL";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Flyweight";NA
23421;"Angela Denise Coughlan (-Arusoo, -Sharp)";"F";16;168;59;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 200 metres Freestyle";NA
27517;"Nicholas ""Nick"" Dempsey";"M";21;197;108;"South Africa";"RSA";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";NA
31613;"Naiara Egozkue Extremado";"F";32;173;70;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";NA
35709;"Claudie Henriette Flament";"F";22;168;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 80 metres Hurdles";NA
39805;"Tess Gerrand";"F";24;184;83;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Women's Coxed Eights";NA
43901;"Ghulam Mohiddin Gunga";"M";26;168;81;"Afghanistan";"AFG";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
47997;"Dhison Alexander Hernndez Echezuria";"M";23;192;84;"Venezuela";"VEN";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Single Sculls";NA
52093;"Margaret Indakala";"F";38;178;75;"Kenya";"KEN";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
56189;"Alexandru Jucov";"M";31;185;67;"Moldova";"MDA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Pole Vault";NA
60285;"Kim Tae-Hyeon";"M";23;185;129,5;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
64381;"Krystyna Krupa (Malinowska-)";"F";25;176;70;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Women's Volleyball";"Bronze"
68477;"orsteinn Leifsson";"M";18;NA;82;"Iceland";"ISL";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
72573;"Urszula Wanda ukomska (-Olejniczak)";"F";25;NA;NA;"Poland";"POL";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
76669;"Gwenda Mary Matthews";"F";20;177;63;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's High Jump";NA
80765;"Kyoko Mochida";"F";22;166;66;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
84861;"Armen Lyudvikovich Nazaryan";"M";22;162;60;"Armenia";"ARM";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";"Gold"
88957;"Ejnar Carl Olsson";"M";27;NA;NA;"Sweden";"SWE";"1924 Winter";1924;"Winter";"Chamonix";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
93053;"Jeannette Ingeborg Cornelia Pennings";"F";24;176;68;"Netherlands-2";"NED";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Women's Two";NA
97149;"Sandra Prokoff-Kiriasis";"F";27;182;80;"Germany-1";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Women's Two";"Silver"
101245;"Justine Gail Robbeson";"F";23;170;70;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";NA
105341;"Per Sandgaard Srensen";"M";37;180;70;"Denmark";"DEN";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
109437;"Courtney Amanda Shealy (-Hart)";"F";22;191;72;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";"Gold"
113533;"Hakk Szen";"M";22;175;67;"Turkey";"TUR";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Welterweight";NA
117629;"Pl Szcs";"M";26;NA;NA;"Hungary";"HUN";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
121725;"Lee Gary Trautsch";"M";25;177;65;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Light-Welterweight";NA
125821;"Monique Cornelia Annamaria Velzeboer";"F";22;166;60;"Netherlands";"NED";"1992 Winter";1992;"Winter";"Albertville";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
129917;"Nonila ""Noni"" Wharemate";"F";26;171;67;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Women's Basketball";NA
134013;"Emanuela Zardo";"F";22;165;53;"Switzerland";"SUI";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Women's Singles";NA
