235;"Magdi Abdelghani Sayed Ahmed";"M";25;NA;NA;"Egypt";"EGY";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
4331;"Milton Sanford Angier";"M";20;180;79;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Javelin Throw";NA
8427;"Daham Najim Bashir";"M";28;171;60;"Qatar";"QAT";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 1,500 metres";NA
12523;"Tatyana Yuryevna Bocharova";"F";21;178;59;"Kazakhstan";"KAZ";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Triple Jump";NA
16619;"Rudolf Burkert";"M";23;NA;NA;"Czechoslovakia";"TCH";"1928 Winter";1928;"Winter";"Sankt Moritz";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";"Bronze"
20715;"Norman Chihota";"M";21;175;69;"Tanzania";"TAN";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 100 metres";NA
24811;"Olof Henrik Dagrd";"M";31;184;83;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Decathlon";NA
28907;"Darya Andreyevna Dmitriyeva";"F";19;174;NA;"Russia";"RUS";"2012 Summer";2012;"Summer";"London";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";"Silver"
33003;"Folu Erinle";"M";24;175;70;"Nigeria";"NGR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 110 metres Hurdles";NA
37099;"Salvatore Fresi";"M";23;182;77;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
41195;"Lyudmila Golomazova (Gaponova-)";"F";20;174;66;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 100 metres";NA
45291;"Paul Ebiye Hamilton";"M";27;172;67;"Nigeria";"NGR";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
49387;"Pius Hollenstein";"M";28;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
53483;"Ian Hugh James";"M";25;178;73;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Long Jump";NA
57579;"Vladimir Krk";"M";21;194;NA;"Estonia";"EST";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
61675;"Susumi Kobayashi";"M";35;171;70;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
65771;"Georgeta Lcust (-Manolescu)";"F";21;176;67;"Romania";"ROU";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Women's Handball";NA
