808;"Robert ""Bob"" Adams";"M";27;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Decathlon";NA
4904;"Bruno Arcari";"M";22;160;60;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Lightweight";NA
9000;"Tom Be'eri";"M";22;187;79;"Israel";"ISR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
13096;"Antonios Bonas";"M";24;173;72;"Greece";"GRE";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
17192;"Philippe Cabut";"M";24;189;85;"France";"FRA";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Eights";NA
21288;"Henrik Andr Sole Christiansen (-Sole-Warbo)";"M";27;175;75;"Norway";"NOR";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
25384;"Lisa Darmanin";"F";24;168;65;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Mixed Multihull";"Silver"
29480;"Justin Dorey";"M";25;180;80;"Canada";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Halfpipe";NA
33576;"Leonard ""Len"" Eyre";"M";26;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 1,500 metres";NA
37672;"Bruce MacFarlane Furniss";"M";19;183;73;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 200 metres Freestyle";"Gold"
41768;"Stepan Gorbachov";"M";28;171;63;"Kazakhstan";"KAZ";"2012 Summer";2012;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
45864;"Vasile Hanuseac";"M";22;NA;NA;"Romania";"ROU";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxless Fours";NA
49960;"Robert Martin Horn";"M";25;190;84;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Water Polo";"Water Polo Men's Water Polo";NA
54056;"Jessica Javelet";"F";31;168;64;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
58152;"Eiko Kawada";"F";20;167;71;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Women's Handball";NA
62248;"Peter Kolni";"M";20;169;60;"Sweden";"SWE";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
66344;"Karl Josef Landsberg";"M";21;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
70440;"Juan Enrique Lira Vergara";"M";32;177;70;"Chile";"CHI";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Trap";NA
74536;"Bror Karl Anton Mannstrm";"M";27;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
78632;"Ernesto Vieira de Mendona";"M";26;NA;NA;"Camelia";"POR";"1928 Summer";1928;"Summer";"Amsterdam";"Sailing";"Sailing Mixed 6 metres";NA
82728;"Andrzej Mode";"M";26;175;63;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Light-Welterweight";NA
86824;"David Roddis Noon";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Cycling";"Cycling Men's 100 kilometres";NA
90920;"Arnaldo Pambianco";"M";21;NA;NA;"Italy";"ITA";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Road Race, Individual";NA
95016;"Matthew Clive Pinsent";"M";21;196;108;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxless Pairs";"Gold"
99112;"Richard Hermann Ratka";"M";28;195;98;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
103208;"Francisco ""Paco"" Rubio";"M";22;174;68;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
107304;"Anja Schneiderheinze (-Stckel)";"F";27;169;79;"Germany-1";"GER";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Women's Two";"Gold"
111400;"Auguste Sirot";"M";NA;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
115496;"Doris Storey (-Quarmby)";"F";16;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
119592;"Iakovos Theofilas";"M";44;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Shooting";"Shooting Men's Free Rifle, Any Position, 300 metres";NA
123688;"Iivar ""Iivo"" Vnnen";"M";24;NA;NA;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Running Target, Single Shot";NA
127784;"Simon Wachira";"M";32;170;65;"Kenya";"KEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 20 kilometres Walk";NA
131880;"Friedrich ""Fritz"" Wurmbck";"M";33;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";"Silver"
