3770;"Peter Riis Andersen";"M";24;176;67;"Denmark";"DEN";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
7866;"Yury Viktorovich Barinov";"M";25;173;71;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Road Race, Individual";"Bronze"
11962;"Sture Bjrvig";"M";26;191;98;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Coxless Fours";NA
16058;"Emanuel Buchmann";"M";23;181;61;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Road Race, Individual";NA
20154;"Chen Baoqiu";"M";25;NA;NA;"China";"CHN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Shot Put";NA
24250;"Nikica Cukrov";"M";26;175;75;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
28346;"Wayne Lewis Dickert";"M";37;170;72;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
32442;"Petra Elsterov";"F";32;175;58;"Czech Republic";"CZE";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Women's Parallel Giant Slalom";NA
36538;"Marguerite Fourrier";"F";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Tennis";"Tennis Women's Singles";NA
40634;"Guglielmo Giusti";"M";22;196;74;"San Marino";"SMR";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Trap";NA
44730;"Robert Markus Hggblom";"M";25;183;120;"Finland";"FIN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Shot Put";NA
48826;"Malcolm Hirst";"M";26;175;72;"Great Britain";"GBR";"1972 Winter";1972;"Winter";"Sapporo";"Biathlon";"Biathlon Men's 20 kilometres";NA
52922;"Bryan Eric Ivie";"M";23;200;98;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";"Bronze"
57018;"Mitsuo Kamata";"M";26;177;67;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
61114;"Dominik Klein";"M";24;190;85;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";NA
65210;"Aleksandr Pavlovich Kurynov";"M";26;165;75;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Middleweight";"Gold"
69306;"Li Baolian";"F";25;165;68;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Javelin Throw";NA
73402;"David L. ""Dave"" Maggard";"M";28;191;118;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Shot Put";NA
77498;"Shawn K. McEachern";"M";22;183;86;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
81594;"Ngozi Rosalin Monu";"F";19;180;70;"Nigeria";"NGR";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 50 metres Freestyle";NA
85690;"Victoire Pauline L'or Ngon Ntame";"F";30;177;79;"Cameroon";"CMR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Women's Volleyball";NA
89786;"Kanybek Osmonaliyevich Osmonaliyev";"M";26;158;52;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Flyweight";"Gold"
93882;"Sara Malin Petersen (Larsson-)";"F";31;169;62;"Sweden";"SWE";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
97978;"Jean Quiquampoix";"M";20;189;85;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";"Silver"
102074;"Javier Rojas";"M";25;172;83;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
106170;"Sarah Ann Sauvey";"F";26;169;61;"Great Britain";"GBR";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Women's Ski Cross";NA
110266;"Sarah Elaine Siegelaar";"F";22;180;74;"Netherlands";"NED";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Coxed Eights";"Bronze"
114362;"Charles Joseph Stanmore";"M";28;NA;NA;"Australia";"AUS";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Team";NA
118458;"Satoru Tanigawa";"M";28;183;74;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 110 metres Hurdles";NA
122554;"Amel Tuka";"M";25;187;77;"Bosnia and Herzegovina";"BIH";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 800 metres";NA
126650;"Vctor Manuel Villaseor Martnez de Arredondo";"M";24;178;NA;"Mexico";"MEX";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 400 metres";NA
130746;"Bradley Scott Willock";"M";29;199;95;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";NA
134842;"Zhu Hongyang";"F";20;174;78;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's Javelin Throw";NA
