342;"Abdullah Abdulrahman Zeyab";"M";16;177;NA;"Kuwait";"KUW";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 100 metres Freestyle";NA
4438;"Alice Annum";"F";15;163;44;"Ghana";"GHA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's Long Jump";NA
8534;"Susanna Batazzi";"F";18;175;57;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Women's Foil, Team";NA
12630;"Imants Bodnieks";"M";19;173;72;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Sprint";NA
16726;"Donella May Burridge (-Freeman)";"F";26;157;56;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
20822;"Mihaela Chira";"F";22;165;58;"Romania";"ROU";"2010 Winter";2010;"Winter";"Vancouver";"Luge";"Luge Women's Singles";NA
24918;"Abderrahmane Daidj";"M";27;181;72;"Algeria";"ALG";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's epee, Individual";NA
29014;"Frank S. Dobson";"M";26;188;73;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
33110;"Mitch Escanellas";"F";23;NA;NA;"Puerto Rico";"PUR";"1996 Summer";1996;"Summer";"Atlanta";"Fencing";"Fencing Women's epee, Individual";NA
37206;"Gudrun Kristina Fries";"F";21;179;81;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Women's Sporting Pistol, 25 metres";NA
41302;"Francisco Javier Gmez Noya";"M";25;178;69;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Men's Olympic Distance";NA
45398;"Roman Hamrlk";"M";23;186;95;"Czech Republic";"CZE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
49494;"Guy Gorham Holmes";"M";30;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
53590;"Vclav Janeek";"M";23;174;74;"Czechoslovakia";"TCH";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 200 metres";NA
57686;"Per Lassi Karonen";"M";32;196;105;"Sweden";"SWE";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Single Sculls";NA
61782;"Simona Koch";"F";24;164;50;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Diving";"Diving Women's Springboard";NA
65878;"Karim Florent Laghouag";"M";40;177;70;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
69974;"Lin Jicheng";"M";27;174;73;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
74070;"tefan Malk";"M";30;184;72;"Slovakia";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 50 kilometres Walk";NA
78166;"Antal Megyerdi";"M";24;169;65;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
82262;"O. Morris";"M";NA;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";NA
86358;"Thor Sverre Nilsen";"M";20;NA;NA;"Norway";"NOR";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Fours";NA
90454;"Mrta Pacsai-Megyeri";"F";23;182;74;"Hungary";"HUN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Women's Handball";"Bronze"
94550;"Alfredo Pianta";"M";NA;NA;72;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Middleweight";NA
98646;"Gastn Ezequiel Ramrez Pereyra";"M";21;183;78;"Uruguay";"URU";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
102742;"Carlos Rossi";"M";28;NA;NA;"Chile";"CHI";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Two Person Keelboat";NA
106838;"Rolf Schiemer";"M";24;NA;NA;"Switzerland";"SUI";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
110934;"Sin Jun-Sik";"M";20;173;67;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Taekwondo";"Taekwondo Men's Featherweight";"Silver"
115030;"Anders Fredrik Sterner";"M";19;177;65;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Snowboarding";"Snowboarding Men's Halfpipe";NA
119126;"Andrea Temesvri (-Trunkos, -Visontai)";"F";30;180;64;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Women's Singles";NA
123222;"Aleksey Nikolayevich Ulanov";"M";24;176;71;"Soviet Union-1";"URS";"1972 Winter";1972;"Winter";"Sapporo";"Figure Skating";"Figure Skating Mixed Pairs";"Gold"
127318;"Andreas von Flotow";"M";35;NA;NA;"Germany";"GER";"1912 Summer";1912;"Summer";"Stockholm";"Equestrianism";"Equestrianism Men's Dressage, Individual";NA
131414;"Wong Choon Hin";"M";22;179;70;"Malaysia";"MAS";"1972 Summer";1972;"Summer";"Munich";"Hockey";"Hockey Men's Hockey";NA
135510;"Jan Marcus Zwaan";"M";22;NA;NA;"Netherlands";"NED";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 110 metres Hurdles";NA
