2915;"Edward Percival ""Percy"" Allman-Smith";"M";21;NA;NA;"Ireland-2";"GBR";"1908 Summer";1908;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Silver"
7011;"Wiliam Robert ""Bill"" Baker";"M";23;185;89;"United States";"USA";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
11107;"Christopher Bevan";"M";23;180;75;"Peri";"RHO";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
15203;"Umberto Brizzi";"M";28;NA;60;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Weightlifting";"Weightlifting Men's Featherweight";NA
19299;"Bixio Celio";"M";23;NA;NA;"Switzerland";"SUI";"1952 Winter";1952;"Winter";"Oslo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
23395;"Jos Miguel Cotto Vzquez";"M";19;167;54;"Puerto Rico";"PUR";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Bantamweight";NA
27491;"Mmtaz Demirhan";"M";23;170;75;"Turkey";"TUR";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
31587;"Elina Elisabeth Eggers";"F";21;164;56;"Sweden";"SWE";"2008 Summer";2008;"Summer";"Beijing";"Diving";"Diving Women's Platform";NA
35683;"Kristian Adolf Fjerdingen";"M";21;NA;NA;"Norway";"NOR";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";"Gold"
39779;"Adrian Germanus";"M";24;180;67;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Fencing";"Fencing Men's Foil, Team";NA
43875;"Bjrn Henrik Gundersen";"M";24;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
47971;"Andras ""Andr"" Hermsen";"M";26;185;81;"Netherlands";"NED";"1968 Summer";1968;"Summer";"Mexico City";"Water Polo";"Water Polo Men's Water Polo";NA
52067;"Jos Antnio Incio";"M";21;NA;NA;"Angola";"ANG";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Middleweight";NA
56163;"Juan Guilherme Nunes Jesus";"M";21;185;83;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";"Silver"
60259;"Kim Song-Il";"M";26;156;53;"North Korea";"PRK";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
64355;"Jan Hendrik ""Roepie"" Kruize";"M";23;NA;NA;"Netherlands";"NED";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Bronze"
68451;"Lei Sufen";"F";25;171;67;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Women's Handball";NA
72547;"Lewis Luxton";"M";21;NA;NA;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";NA
76643;"Jean-Charles Mattei";"M";23;178;76;"France";"FRA";"2006 Winter";2006;"Winter";"Torino";"Short Track Speed Skating";"Short Track Speed Skating Men's 1,000 metres";NA
80739;"Peer Moberg";"M";25;180;94;"Norway";"NOR";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed One Person Dinghy";"Bronze"
84835;"Galle Verlaine Nayo-Ketchanke";"F";28;174;75;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Heavyweight";NA
88931;"Igor Olshanetskyi";"M";30;184;133;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
93027;"Veselin Ivanov Penkov";"M";20;NA;NA;"Bulgaria";"BUL";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
97123;"Rajko Prodanovi";"M";26;186;89;"Serbia";"SRB";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Men's Handball";NA
101219;"Aidan Joseph Roach";"M";21;187;88;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
105315;"Anthony Marcus Sanders";"M";26;185;91;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";"Gold"
109411;"Sergey Semyonovich Shcherbakov";"M";34;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Welterweight";"Silver"
113507;"Koloman Sovi";"M";24;NA;NA;"Yugoslavia";"YUG";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Road Race, Individual";NA
117603;"Sawomira Szpek";"F";34;172;65;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
121699;"Stephen Patrick ""Steve"" Trapmore";"M";25;192;90;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Coxed Eights";"Gold"
125795;"Theodoros Velkos";"M";19;171;69,5;"Bulgaria";"BUL";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Men's Singles";NA
129891;"Gabriele Wetzko (-Hartung, -Frischke, -Khne)";"F";14;171;60;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 200 metres Freestyle";NA
133987;"Manfred Zapf";"M";26;178;79;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";"Bronze"
