1480;"Franz Aigner";"M";32;NA;107;"Austria";"AUT";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Heavyweight";"Silver"
5576;"Andrew John ""Andy"" Ashurst";"M";23;178;69;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Pole Vault";NA
9672;"Frederick Giles ""Fred"" Bellars";"M";20;177;74;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 5 mile";NA
13768;"Lodew Bosscke";"M";NA;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Paintings";NA
17864;"Hermenegildo Almeida Candeias";"M";26;162;55;"Portugal";"POR";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
21960;"Juanita Clayton";"F";27;167;61;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
26056;"Bruno De Costa";"M";33;167;66;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Skeet";NA
30152;"Oleksandr Volodymyrovych Dryhol";"M";46;183;104;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Hammer Throw";NA
34248;"Fernand Fauconnier";"M";30;NA;NA;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
38344;"Gang Su-Il";"M";21;159;52;"South Korea";"KOR";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
42440;"Gunnar Huseland Grantz";"M";27;NA;NA;"Kristiania Roklub-1";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Fours, Inriggers";NA
46536;"Samar Usama Ahmad Hassounah";"F";24;164;48;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
50632;"Huang Meishun";"M";28;172;72;"China";"CHN";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
54728;"Stanislav Jek";"M";25;176;65;"Slovakia";"SVK";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
58824;"Nicolai Kern (-Furrer)";"M";27;194;78;"Switzerland";"SUI";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
62920;"Vclav Korunka";"M";22;174;64;"Czechoslovakia";"TCH";"1988 Winter";1988;"Winter";"Calgary";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
67016;"Zhasurbek Latipov";"M";20;NA;NA;"Uzbekistan";"UZB";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Flyweight";NA
71112;"Dilara Lokmanhekim";"F";22;165;48;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Women's Extra-Lightweight";NA
75208;"Lszl Markovits de Spizza et Kisterpest";"M";18;180;80;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Tennis";"Tennis Men's Doubles";NA
79304;"Mathias Joseph Ferdinand Jules Henri Mialaret";"M";44;NA;NA;"Favorite-17";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
83400;"Giuseppe Mura";"M";24;163;54;"Italy";"ITA";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Bantamweight";NA
87496;"Imre Nyki";"M";19;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 400 metres Freestyle";NA
91592;"Park Seong-Baek";"M";23;175;73;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Road Race, Individual";NA
95688;"Bohuslav Pohl-Polensk";"M";NA;NA;NA;"Bohemia";"BOH";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's 100 metres";NA
99784;"Katrin Reinert";"F";20;178;73;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Women's Coxed Eights";NA
103880;"Yakov Anufriyevich Rylsky";"M";28;173;75;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Men's Sabre, Individual";NA
107976;"Rebecca ""Beckie"" Scott (-Wadsworth)";"F";23;171;64;"Canada";"CAN";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
112072;"Sigurd Smebye";"M";26;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Bronze"
116168;"Tatyana Sudarikova";"F";27;189;79;"Kyrgyzstan";"KGZ";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Javelin Throw";NA
120264;"Gotthardt ""Gustav"" Tiefenthaler";"M";17;NA;NA;"Switzerland";"SUI";"1904 Summer";1904;"Summer";"St. Louis";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";"Bronze"
124360;"Frederika Jacoba ""Freddie"" van der Goes";"F";19;NA;NA;"South Africa";"RSA";"1928 Summer";1928;"Summer";"Amsterdam";"Swimming";"Swimming Women's 400 metres Freestyle";NA
128456;"Wang Hao";"M";20;175;78;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Men's Singles";"Silver"
132552;"Yang Xia";"F";22;150;53;"China";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Women's Featherweight";"Gold"
