3237;"Ahmed Mahmoud Aly";"M";26;182;81;"Egypt";"EGY";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Light-Heavyweight";NA
7333;"Berendina ""Bea"" Ballintijn (-Stenersen)";"F";25;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Women's 100 metres Backstroke";NA
11429;"Antonio Biggi";"M";31;NA;NA;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
15525;"Gillian M. Brown";"F";23;165;60;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";NA
19621;"Marc Stanislas Chamay";"M";38;170;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's epee, Team";NA
23717;"Peter Crawford";"M";32;193;88;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
27813;"Jean Desmasures";"M";23;183;78;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
31909;"Ahmed Moustafa Nasr El-Ahmar";"M";20;181;79;"Egypt";"EGY";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
36005;"Alina Yanivna Fodorova";"F";27;175;70;"Ukraine";"UKR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Heptathlon";NA
40101;"Georgios Giannelis";"M";29;180;65;"Greece";"GRE";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
44197;"Egon Gutmann";"M";42;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
48293;"Tor-Arne Hetland";"M";24;186;79;"Norway";"NOR";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
52389;"Herbert Carmichael Irwin";"M";25;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 5,000 metres";NA
56485;"Erling Kaas";"M";32;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Pole Vault";NA
60581;"Rolf Kinzl";"M";29;NA;NA;"Austria";"AUT";"1908 Summer";1908;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
64677;"Samuel Osei Kuffour";"M";15;175;75;"Ghana";"GHA";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";"Bronze"
68773;"Luis Carlos Len Anguiano";"M";28;182;72;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";NA
72869;"Flix MacDonald";"M";22;168;56;"Guatemala";"GUA";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
76965;"Renae Lynne Maycock";"F";20;187;68;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
81061;"Stephen Mokoka";"M";27;157;52;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
85157;"Jina Nekolov";"F";16;NA;NA;"Czechoslovakia";"TCH";"1948 Winter";1948;"Winter";"Sankt Moritz";"Figure Skating";"Figure Skating Women's Singles";NA
89253;"Aleksandra Opachanova";"F";19;167;55;"Kazakhstan";"KAZ";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Women's Lightweight Double Sculls";NA
93349;"Jos Manuel Prez de Vega";"M";20;177;75;"Spain-2";"ESP";"1968 Winter";1968;"Winter";"Grenoble";"Bobsleigh";"Bobsleigh Men's Two";NA
97445;"Conchita Puig Barata";"F";19;166;54;"Spain";"ESP";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
101541;"Wagner Antonio da Rocha";"M";19;NA;NA;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";NA
105637;"Leire Santos Sanz";"F";21;156;52;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Diving";"Diving Women's Platform";NA
109733;"Yoshihiro Shiga";"M";28;188;90;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
113829;"Eugen Spiegler";"M";NA;NA;NA;"Austria";"AUT";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres Walk";NA
117925;"Masayuki Takahashi";"M";25;NA;NA;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Men's Two Person Dinghy";NA
122021;"Mattia Trombetta";"M";21;193;94;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Coxed Eights";NA
126117;"Evelyn Verraszt";"F";15;173;62;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 200 metres Backstroke";NA
130213;"Alfred ""Fred"" Wiedersporn";"M";20;NA;NA;"Saar";"SAA";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
134309;"Josef Zemann";"M";21;NA;94;"Austria";"AUT";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
