4010;"Sofia Elisabeth Andler (-Kvarnstrand)";"F";26;163;60;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
8106;"Peter Jones Barrett";"M";25;184;88;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed One Person Dinghy";NA
12202;"Michel Blaton";"M";29;179;70;"Belgium";"BEL";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
16298;"Galina Petrovna Bukharina";"F";23;156;51;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 4 x 100 metres Relay";"Bronze"
20394;"Cheon Eun-Suk";"F";27;188;NA;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Women's Basketball";NA
24490;"Danko Cvjetianin";"M";24;199;90;"Yugoslavia";"YUG";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Men's Basketball";"Silver"
28586;"Georgi K. Dimitrov";"M";21;NA;NA;"Bulgaria";"BUL";"1952 Winter";1952;"Winter";"Oslo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
32682;"Tobias Englmaier";"M";24;158;63;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Extra-Lightweight";NA
36778;"Stphane Oliver Franke";"M";28;178;58;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 10,000 metres";NA
40874;"Gerson Klippel Gnoatto";"M";20;174;62;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
44970;"Brett Halford";"M";17;180;72;"Zimbabwe";"ZIM";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Backstroke";NA
49066;"Hoe Jong-Jil";"M";23;164;54;"North Korea";"PRK";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Bantamweight";NA
53162;"Domien Franois Jacob";"M";22;170;70;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";"Silver"
57258;"Dharmalingam Kannan";"M";24;163;54;"India";"IND";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
61354;"Pieter Cornelis ""Piet"" Kloppenburg";"M";23;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Cycling";"Cycling Men's Road Race, Individual";NA
65450;"Andrey Kvasov";"M";20;188;75;"Kyrgyzstan";"KGZ";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 400 metres Freestyle";NA
69546;"Li Yajun";"M";34;170;80;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Shooting";"Shooting Men's Trap";NA
73642;"Hans Maier";"M";20;NA;NA;"Netherlands";"NED";"1936 Summer";1936;"Summer";"Berlin";"Water Polo";"Water Polo Men's Water Polo";NA
77738;"Josephine Eveline McKim (-Chalmers)";"F";18;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Swimming";"Swimming Women's 400 metres Freestyle";"Bronze"
81834;"Rosa Mara Morat Rodrguez";"F";29;170;56;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 3,000 metres Steeplechase";NA
85930;"Gizela Niedurny (-Zygado)";"F";21;152;47;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
90026;"Marcel Otto-Bruc";"M";37;171;94;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Trap";NA
94122;"Petar Nikolov Petrov";"M";21;180;80;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
98218;"Ionel Radu";"M";22;198;106;"Romania";"ROU";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
102314;"Isabel Cristina Romero Benitez";"F";20;161;62;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
106410;"Martin Sterhaug";"M";29;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
110506;"Edward Silva";"M";20;NA;74;"Uruguay";"URU";"1996 Summer";1996;"Summer";"Atlanta";"Weightlifting";"Weightlifting Men's Middleweight";NA
114602;"Randall Scott Steele";"M";26;173;59;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Men's Windsurfer";"Silver"
