56;"Ren Abadie";"M";21;NA;NA;"France";"FRA";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Road Race, Individual";NA
4152;"Jake Andrewartha";"M";22;196;122;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Heavyweight";NA
8248;"Elke Barth (-Schmitz)";"F";19;167;53;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
12344;"Rolf Torbjrn Blomqvist";"M";19;179;69;"Finland";"FIN";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Relay 4 x 500 metres";NA
16440;"Hansje Bunschoten";"F";14;NA;NA;"Netherlands";"NED";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 100 metres Freestyle";NA
20536;"Stella Chesang";"F";19;NA;NA;"Uganda";"UGA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 5,000 metres";NA
24632;"Devis Da Canal";"M";25;173;60;"Italy";"ITA";"2002 Winter";2002;"Winter";"Salt Lake City";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
28728;"Justice Dipeba";"M";22;176;62;"Botswana";"BOT";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 200 metres";NA
32824;"Nicola Ercolani";"M";18;192;96;"San Marino";"SMR";"1988 Winter";1988;"Winter";"Calgary";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
36920;"Fiona Mary Emma Freckleton (-Watson)";"F";31;172;69;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Women's Coxed Eights";NA
41016;"Augustus Michael Gus Goessling";"M";25;NA;NA;"Missouri Athletic Club-3";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
45112;"Bujor Hlmgeanu";"M";23;180;79;"Romania";"ROU";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
49208;"Hans Hfner";"M";23;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Road Race, Individual";NA
53304;"Bernd Jger";"M";24;160;59;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
57400;"Igor Karai";"M";27;191;91;"Croatia";"CRO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";NA
61496;"Brandon Michael Knight";"M";32;183;91;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";"Bronze"
65592;"Cristian La Grassa";"M";27;185;96;"Italy-2";"ITA";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Two";NA
69688;"Eugene Licorish";"M";27;NA;NA;"Grenada";"GRN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Long Jump";NA
73784;"Magorzata Helena Majza (-Dynek)";"F";15;143;34;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
77880;"James Burge ""Jim"" McMillin";"M";21;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Eights";"Gold"
81976;"Santiago Moreno Hernando";"M";28;182;75;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Triple Jump";NA
