2369;"Fredi Albrecht";"M";25;187;100;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
6465;"Ellen Mabel Liederskron Babington (Horne-)";"F";30;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Archery";"Archery Women's Double National Round";NA
10561;"Johan Erik Vitalis Eugn Bergstrm";"M";26;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";NA
14657;"Jacob Brandsma";"M";25;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";NA
18753;"Christiane Casapicola-Wildschek";"F";18;178;65;"Austria";"AUT";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
22849;"Eric Johnstone Cook";"M";50;NA;NA;"South Africa";"RSA";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Mixed Multihull";NA
26945;"Franois Philogne Joseph Decrombecque";"M";39;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 10 kilometres Walk";NA
31041;"Ivan Fyodorovich Dychko";"M";21;205;91;"Kazakhstan";"KAZ";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Super-Heavyweight";"Bronze"
35137;"Kazimierz Fiaka";"M";29;166;58;"Poland";"POL";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Marathon";NA
39233;"Antun ""Tonko"" Gazzari";"M";24;NA;NA;"Yugoslavia";"YUG";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
43329;"Georg Grnenfelder";"M";27;170;65;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
47425;"Daniel ""Danny"" Hellebuyck";"M";23;NA;NA;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Bantamweight";NA
51521;"Ricardo Daniel Ibarra";"M";21;193;90;"Argentina";"ARG";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Double Sculls";NA
55617;"Barbara Ellen ""Barb"" Jones";"F";25;170;57;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Women's 15 kilometres";NA
59713;"Kagiso Kilego";"M";20;173;69;"Botswana";"BOT";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
63809;"Ilana Kratysh";"F";26;169;69;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Light-Heavyweight, Freestyle";NA
67905;"Lee Gyu-Chang";"M";20;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
72001;"Nelson Lucas";"M";21;182;68;"Seychelles";"SEY";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
76097;"Gakologelwang Lesiba Masheto";"M";23;178;60;"Botswana";"BOT";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 400 metres";NA
80193;"Ildar Salikhovich Minshin";"M";23;172;63;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
84289;"Ratu Savenaca Robosenawainibuka Nakalevu";"M";22;170;70;"Fiji";"FIJ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
88385;"Zeynep Oka";"F";22;168;62;"Turkey";"TUR";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
92481;"Hamish Peacock";"M";25;185;98;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Javelin Throw";NA
96577;"Patrick Pourtanel";"M";21;179;82;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
100673;"Claudia Riechsteiner";"F";24;167;65;"Switzerland";"SUI";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
104769;"Djibril Sall";"M";23;172;58;"Senegal";"SEN";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Extra-Lightweight";NA
108865;"Luis Pedro Serra Deluchi";"M";16;174;68;"Uruguay";"URU";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
112961;"Anatoly Solomin";"M";28;179;70;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 20 kilometres Walk";NA
117057;"Adrian Wildman Swan";"M";19;NA;NA;"Australia";"AUS";"1952 Winter";1952;"Winter";"Oslo";"Figure Skating";"Figure Skating Men's Singles";NA
