3515;"Paulo Amotun Lokoro";"M";24;170;61;"Refugee Olympic Athletes";"ROT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 1,500 metres";NA
7611;"Andr Bar";"M";21;NA;NA;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
11707;"Nicola Birkner";"F";30;161;51;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's Two Person Dinghy";NA
15803;"Franz Brunner";"M";23;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";"Silver"
19899;"Ruperta Charles";"F";21;171;60;"Antigua and Barbuda";"ANT";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 100 metres";NA
23995;"Margaret Ann ""Peggy"" Crowe";"F";20;163;57;"United States";"USA";"1976 Winter";1976;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Women's 1,000 metres";NA
28091;"Gennaro Di Napoli";"M";20;182;62;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 1,500 metres";NA
32187;"Abdelrahman Yahia Abdulsalam Muhammad El-Trabily";"M";22;190;120;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Men's Super-Heavyweight, Greco-Roman";NA
36283;"Mara Margarita Formeiro";"F";19;175;67;"Argentina";"ARG";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 100 metres";NA
40379;"Jennifer Gillom";"F";24;190;79;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Women's Basketball";"Gold"
44475;"Michael Haa";"M";24;194;94;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";NA
48571;"Grant Henry Hill";"M";23;203;102;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";"Gold"
52667;"Chieko Ito";"F";21;157;58;"Japan";"JPN";"1976 Winter";1976;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Women's 1,500 metres";NA
56763;"Pawe Kakietek";"M";25;184;74;"Poland";"POL";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Middleweight";NA
60859;"Mria Kiss";"F";19;171;68;"Hungary";"HUN";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 100 metres";NA
64955;"Canagasabai Kunalan";"M";21;163;54;"Malaysia";"MAS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
69051;"Gerard Lettoli";"M";22;180;68;"San Marino";"SMR";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
73147;"Milan Mavan";"M";26;205;107;"Serbia";"SRB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";"Silver"
77243;"Michael McBeath";"M";30;169;60;"Zimbabwe";"ZIM";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Road Race, Individual";NA
81339;"Aurore Mongel";"F";22;177;68;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
85435;"Klaus-Dieter Neubert";"M";18;169;52;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Pairs";NA
89531;"Brian Ernest Orser";"M";22;170;61;"Canada";"CAN";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Men's Singles";"Silver"
93627;"Anna-Karin Sofie Jansdotter Persson (-Lundin)";"F";15;168;54;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 4 x 100 metres Medley Relay";NA
97723;"Renata Pyteewska-Nielsen";"F";26;176;63;"Denmark";"DEN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's Long Jump";NA
101819;"Marina de la Caridad Rodrguez Mitjan";"F";21;155;63;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Middleweight";NA
105915;"Nobutaka Sasaki";"M";24;172;65;"Japan";"JPN";"1972 Winter";1972;"Winter";"Sapporo";"Nordic Combined";"Nordic Combined Men's Individual";NA
110011;"Fadel Showban Al-Melegy";"M";22;185;67;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Welterweight";NA
114107;"Karl Gustaf Vilhelm Staaf (Johansson-)";"M";19;NA;NA;"Denmark/Sweden";"SWE";"1900 Summer";1900;"Summer";"Paris";"Tug-Of-War";"Tug-Of-War Men's Tug-Of-War";"Gold"
118203;"Lapule Tamean";"M";21;172;67;"Papua New Guinea";"PNG";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 200 metres";NA
122299;"Mosolesa Tsie";"M";20;175;75;"Lesotho";"LES";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Welterweight";NA
126395;"Joe Vidmar";"M";29;173;68;"Slovenia";"SLO";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Canadian Singles, Slalom";NA
130491;"Thomas William Wilkinson";"M";72;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Sculpturing, Medals And Plaques";NA
134587;"Zhang Xueling";"F";21;163;53;"Singapore";"SGP";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Women's Singles";NA
