1800;"Nidal Al-Asmar";"M";34;183;80;"Lebanon";"LIB";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Trap";NA
5896;"Philippe Aubertin";"M";23;185;77;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
9992;"Thomas Erwin ""Tom"" Bender";"M";27;213;105;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
14088;"Louis Bourban";"M";30;NA;NA;"Switzerland";"SUI";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
18184;"Jorge Cardiel Gaytn";"M";24;NA;NA;"Mexico";"MEX";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
22280;"Louis Steven Fabrice Coiffic";"M";27;168;73;"Mauritius";"MRI";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
26376;"Hector de Lima Carrilla";"M";36;168;56;"Venezuela";"VEN";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
30472;"Thomas Cantrell Dugdale";"M";52;NA;NA;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
34568;"Lszl Felkai";"M";19;180;76;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
38664;"Nstor Ariel Garca Rivero";"M";25;169;65;"Uruguay";"URU";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Marathon";NA
42760;"Seth Adam Greisinger";"M";20;193;89;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Baseball";"Baseball Men's Baseball";"Bronze"
46856;"Robert John ""Rob"" Hayles";"M";23;188;80;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
50952;"Charley Esmee Hull";"F";20;168;70;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Women's Individual";NA
55048;"Wolfgang Jchl";"M";25;NA;NA;"Austria";"AUT";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
59144;"Muhammad Asif Hossain Khan";"M";18;170;60;"Bangladesh";"BAN";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
63240;"Pentti Waldemar Kotvio";"M";27;NA;56;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Weightlifting";"Weightlifting Men's Bantamweight";NA
67336;"Thomas Lawrence";"M";NA;NA;NA;"Malaya";"MAL";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
71432;"Miguel Lpez";"M";22;NA;NA;"Puerto Rico";"PUR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
75528;"Antoine Martin";"M";19;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Bantamweight";NA
79624;"Andrey Aleksandrovich Mikhalyov";"M";31;185;90;"Belarus";"BLR";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
83720;"Daniel Matthew ""Dan"" Mustapic";"M";45;185;85;"New Zealand";"NZL";"2006 Winter";2006;"Winter";"Torino";"Curling";"Curling Men's Curling";NA
87816;"Marja Obrbska";"F";NA;NA;NA;"Poland";"POL";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
91912;"Renato Pasini";"M";28;180;83;"Italy";"ITA";"2006 Winter";2006;"Winter";"Torino";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
96008;"Jorge Fidel Ponce";"M";20;172;56;"Honduras";"HON";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 400 metres";NA
100104;"Nelly R. Restar";"F";24;158;47;"Philippines";"PHI";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
104200;"Stephen Christopher Saenz Villareal";"M";21;183;116;"Mexico";"MEX";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Shot Put";NA
108296;"Indrek Sei";"M";19;188;80;"Estonia";"EST";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 50 metres Freestyle";NA
112392;"Samantha Smith";"F";20;175;62;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Women's Singles";NA
116488;"Sun Ribo";"F";21;165;55;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
120584;"Maryna Ihorivna Tkachenko (Kopcha-)";"F";26;185;NA;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";"Gold"
124680;"Pierre Albert Georges Van Houdt";"M";37;NA;NA;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Team";NA
128776;"Justyn Paris Ashby Warner";"M";25;177;79;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
132872;"Vera Yeremenko";"F";22;170;60;"Kazakhstan";"KAZ";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
