565;"Glauclio Serro Abreu";"M";26;185;75;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Middleweight";NA
4661;"Redouane Aouachria";"M";26;NA;NA;"Algeria";"ALG";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Men's Handball";NA
8757;"Hannes Baumann";"M";29;188;77;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Skiff";NA
12853;"Marcel Boigegrain";"M";NA;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Rowing";"Rowing Men's Coxed Fours";NA
16949;"Muhammad Naqi Butt";"M";29;NA;86;"Pakistan";"PAK";"1948 Summer";1948;"Summer";"London";"Weightlifting";"Weightlifting Men's Heavyweight";NA
21045;"Choi Min-Kyung";"F";15;162;60;"South Korea";"KOR";"1998 Winter";1998;"Winter";"Nagano";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
25141;"Julie Danaux";"F";20;165;55;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Diving";"Diving Women's Platform";NA
29237;"Anna Sofia Domeij";"F";33;165;58;"Sweden";"SWE";"2010 Winter";2010;"Winter";"Vancouver";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
33333;"Shawn Estrada";"M";23;185;75;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Middleweight";NA
37429;"Rubn Dario Fuch Almonte";"M";22;175;67;"Puerto Rico";"PUR";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Welterweight";NA
41525;"Guillermo Gonzlez Zayas";"M";22;180;71;"Puerto Rico";"PUR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
45621;"Thomas G. ""Tommy"" Hannan";"M";20;188;91;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Butterfly";NA
49717;"Hong Hyeon-Hui";"F";22;191;65;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Basketball";"Basketball Women's Basketball";NA
53813;"ke Gilbert Jansson (Spngert)";"M";20;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 5,000 metres";NA
57909;"Nabil Kassel";"M";20;182;75;"Algeria";"ALG";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Middleweight";NA
62005;"Peter Kohnke";"M";18;178;72;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";"Gold"
