1106;"Karim El-Husseini Aga Khan";"M";27;NA;NA;"Iran";"IRI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
5202;"Eva Johanne Arndt-Riise";"F";16;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Women's 100 metres Freestyle";NA
9298;"Tibor Bdi";"M";26;183;82;"Hungary";"HUN";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 400 metres Hurdles";NA
13394;"Rita Borbs";"F";27;167;63;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
17490;"Kent Callister";"M";18;175;72;"Australia";"AUS";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Halfpipe";NA
21586;"Raymond ""Ray"" Cillien";"M";21;181;81;"Luxembourg";"LUX";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Light-Heavyweight";NA
25682;"Frank Davis";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
29778;"Christopher Dowling";"M";16;172;71;"Malta";"MLT";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 100 metres Freestyle";NA
33874;"Tristn Octavio Falfn";"M";17;NA;NA;"Argentina";"ARG";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Featherweight";NA
37970;"Gichere Gakungu";"M";22;183;67;"Kenya";"KEN";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Welterweight";NA
42066;"Edward Wyatt Gould";"M";28;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
46162;"Dionna Marie Harris";"F";28;160;NA;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";"Gold"
50258;"Lemuel Clarence ""Bud"" Houser";"M";22;185;85;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Shot Put";"Gold"
54354;"Christine Be Jensen";"F";25;168;58;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Women's Football";"Gold"
58450;"Duncan Keith";"M";26;185;88;"Canada";"CAN";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
62546;"Gottlieb Konrsson";"M";22;178;76;"Iceland";"ISL";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
66642;"Kaarlo Kustaa ""Kalle"" Lappalainen";"M";42;NA;NA;"Finland";"FIN";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
70738;"Robert Cambridge ""Bob"" Livingston";"M";23;NA;NA;"United States";"USA";"1932 Winter";1932;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
74834;"Ana Rosa Marcial";"F";15;154;48;"Puerto Rico";"PUR";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Freestyle";NA
78930;"Carmelo Merlo";"M";42;165;NA;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Fencing";"Fencing Men's Sabre, Individual";NA
83026;"Cary Lee Mullen";"M";22;182;88;"Canada";"CAN";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
87122;"rka Novkov (-Makowkov)";"F";21;185;62;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's High Jump";NA
91218;"Kharalambos ""Kharis"" Papaioannou";"M";25;190;100;"Greece";"GRE";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Heavyweight";NA
95314;"Oscar Fabio Placanica Bonetti";"M";22;170;67;"Argentina";"ARG";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
99410;"eljko ""Zelly"" Rebraa";"M";24;211;112;"Serbia and Montenegro";"SCG";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";"Silver"
103506;"Igor Vasilyevich Runov";"M";25;205;98;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";"Silver"
107602;"Carl Francis Schueler";"M";28;183;70;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 50 kilometres Walk";NA
111698;"Ivan Aleksandrovich Skobrev";"M";23;187;85;"Russia";"RUS";"2006 Winter";2006;"Winter";"Torino";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
115794;"Jlius Strnisko";"M";21;188;102;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";"Bronze"
119890;"Carlos Thompson Durand";"M";NA;NA;NA;"Mexico";"MEX";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
123986;"Ivana Valeov";"F";20;162;59;"Czechoslovakia";"TCH";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
128082;"Angela Gaye Walker";"F";21;166;54;"New Zealand";"NZL";"1988 Summer";1988;"Summer";"Seoul";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
132178;"Andriy Andriyovych Yahodka";"M";28;195;85;"Ukraine";"UKR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Men's Sabre, Individual";NA
