2844;"Henry Tureman Allen, Jr.";"M";30;NA;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
6940;"Inoke Ducia Bainimoli";"M";25;183;70;"Fiji";"FIJ";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 100 metres";NA
11036;"Yoandri Betanzos Francis";"M";22;180;71;"Cuba";"CUB";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Triple Jump";NA
15132;"Bert Brinkman";"M";24;185;83;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
19228;"Andrea Ceccarini";"M";16;190;87;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
23324;"Salvatore Costantino";"M";29;NA;NA;"Italy";"ITA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
27420;"Ren Demanck";"M";23;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
31516;"Alfred Frederik ""Fred"" Eefting";"M";21;183;94;"Netherlands";"NED";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
35612;"Marcel Fitoussi";"M";37;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
39708;"Alfred ""Fredy"" Gerdes";"M";19;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";"Silver"
43804;"Daniel Guldemont";"M";22;179;80;"Belgium";"BEL";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Middleweight";NA
47900;"Sabrina Hering";"F";24;167;70;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";"Silver"
51996;"Takamasa Imai";"M";21;170;58;"Japan";"JPN";"1998 Winter";1998;"Winter";"Nagano";"Snowboarding";"Snowboarding Men's Halfpipe";NA
