1222;"ngel Aguiar Garca";"M";21;NA;NA;"Cuba";"CUB";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
5318;"Jorge David Arroyo Valdez";"M";20;193;105;"Ecuador";"ECU";"2012 Summer";2012;"Summer";"London";"Weightlifting";"Weightlifting Men's Heavyweight";NA
9414;"Reinhold Behr";"M";23;186;82;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's epee, Individual";NA
13510;"Vasily Fyodorovich Borisov";"M";33;170;85;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";"Gold"
17606;"Ibrahim Camejo Savas";"M";26;180;79;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Long Jump";"Bronze"
21702;"Galina isakovov (-Beskrovnaj)";"F";26;169;53;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Long Jump";"Bronze"
25798;"Phyllis Massey Dawson";"F";31;172;66;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
29894;"Mark Dragunski";"M";33;214;126;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";"Silver"
33990;"Franco Fanti";"M";24;NA;NA;"Italy";"ITA";"1948 Summer";1948;"Summer";"London";"Cycling";"Cycling Men's Road Race, Individual";NA
38086;"Pavel Galkin";"M";23;186;79;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 100 metres";NA
42182;"Detlev Grabs";"M";19;183;76;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 200 metres Freestyle";NA
46278;"Ernesto Hartkopf";"M";32;174;69;"Argentina";"ARG";"1960 Summer";1960;"Summer";"Roma";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
